0	4.415
0	4.43
0	4.461
0	4.477
0	4.493
0	4.524
0	4.539
0	4.555
0	4.586
0	4.602
0	4.633
0	4.649
0	4.68
0	4.68
0	4.711
0	4.727
0	4.758
0	4.773
0	4.805
0	4.82
0	4.836
0	4.851
0	4.883
0	4.898
0	4.914
0	4.945
0	4.961
0	4.976
0	5.007
0	5.023
0	5.054
0	5.07
0	5.085
0	5.117
0	5.132
0	5.163
0	5.179
0	5.195
0	5.21
0	5.241
0	5.273
0	5.273
0	5.304
0	5.319
0	5.335
0	5.366
0	5.382
0	5.413
0	5.429
0	5.444
0	5.475
0	5.491
0	5.522
0	5.538
0	5.569
0	5.569
0	5.6
0	5.631
0	5.631
0	5.663
0	5.678
0	5.709
0	5.725
0	5.756
0	5.756
0	5.787
0	5.803
0	5.834
0	5.85
0	5.865
0	5.897
0	5.912
0	5.928
0	5.959
0	5.975
0	5.99
0	6.021
0	6.037
0	6.068
0	6.131
0	6.146
0	6.162
0	6.193
0	6.209
0	6.24
0	6.255
0	6.271
0	6.302
0	6.318
0	6.333
0	6.365
0	6.38
0	6.411
0	6.427
0	6.443
0	6.458
0	6.489
0	6.521
0	6.521
0	6.552
0	6.567
0	6.583
0	6.614
0	6.63
0	6.645
0	6.677
0	6.692
0	6.723
0	6.739
0	6.755
0	6.786
0	6.801
0	6.817
0	6.848
0	6.864
0	6.879
0	6.911
0	6.926
0	6.942
0	6.973
0	6.989
0	7.02
0	7.035
0	7.051
0	7.082
0	7.098
0	7.113
0	7.145
0	7.16
0	7.176
0	7.207
0	7.223
0	7.254
0	7.269
0	7.285
0	7.301
0	7.332
0	7.363
0	7.379
0	7.394
0	7.41
0	7.441
0	7.457
0	7.488
0	7.503
0	7.535
0	7.535
0	7.581
0.02	7.597
0.03	7.628
0.05	7.644
0.06	7.675
0.08	7.691
0.08	7.706
0.08	7.737
0.08	7.753
0.08	7.769
0.08	7.8
0.08	7.815
0.08	7.831
0.08	7.862
0.08	7.893
0.08	7.893
0.08	7.925
0.08	7.94
0.08	7.956
0.08	7.987
0.08	8.018
0.08	8.034
0.08	8.049
0.08	8.065
0.08	8.096
0.08	8.112
0.08	8.127
0.08	8.159
0.08	8.174
0.1	8.19
0.11	8.221
0.13	8.237
0.15	8.268
0.16	8.283
0.18	8.315
0.19	8.33
0.21	8.346
0.23	8.361
0.24	8.393
0.24	8.408
0.24	8.424
0.24	8.455
0.24	8.471
0.24	8.502
0.24	8.517
0.24	8.533
0.24	8.549
0.24	8.58
0.24	8.611
0.24	8.627
0.24	8.642
0.24	8.673
0.24	8.689
0.24	8.705
0.24	8.736
0.24	8.751
0.24	8.767
0.24	8.783
0.26	8.814
0.27	8.829
0.29	8.845
0.31	8.876
0.32	8.907
0.32	8.923
0.32	8.939
0.32	8.954
0.32	8.985
0.32	9.001
0.34	9.017
0.35	9.048
0.37	9.079
0.37	9.079
0.37	9.11
0.37	9.126
0.37	9.141
0.37	9.173
0.37	9.188
0.37	9.204
0.37	9.235
0.37	9.251
0.37	9.282
0.37	9.297
0.37	9.329
0.37	9.344
0.37	9.36
0.37	9.375
0.37	9.407
0.39	9.422
0.4	9.438
0.42	9.469
0.44	9.485
0.44	9.516
0.44	9.531
0.44	9.563
0.44	9.578
0.44	9.594
0.44	9.609
0.44	9.641
0.44	9.656
0.44	9.672
0.44	9.703
0.45	9.719
0.47	9.734
0.47	9.765
0.47	9.781
0.47	9.812
0.47	9.828
0.47	9.859
0.47	9.859
0.47	9.89
0.47	9.921
0.47	9.937
0.47	9.953
0.47	9.968
0.47	9.999
0.47	10.015
0.47	10.031
0.48	10.062
0.5	10.077
0.52	10.124
0.52	10.14
0.52	10.155
0.52	10.187
0.52	10.202
0.52	10.233
0.52	10.249
0.52	10.265
0.52	10.296
0.52	10.311
0.52	10.327
0.52	10.358
0.52	10.374
0.52	10.389
0.52	10.421
0.52	10.452
0.52	10.452
0.52	10.483
0.52	10.514
0.52	10.514
0.52	10.545
0.52	10.577
0.52	10.639
0.52	10.655
0.52	10.67
0.53	10.701
0.55	10.717
0.56	10.733
0.58	10.764
0.6	10.779
0.6	10.795
0.6	10.811
0.6	10.842
0.6	10.857
0.6	10.873
0.6	10.904
0.6	10.92
0.6	10.951
0.6	10.967
0.6	10.998
0.6	11.013
0.6	11.029
0.6	11.045
0.6	11.076
0.58	11.091
0.56	11.123
0.56	11.138
0.56	11.154
0.56	11.169
0.56	11.201
0.56	11.216
0.56	11.247
0.56	11.263
0.56	11.279
0.56	11.31
0.56	11.325
0.58	11.357
0.6	11.372
0.61	11.388
0.63	11.403
0.63	11.435
0.63	11.45
0.63	11.481
0.63	11.497
0.63	11.513
0.63	11.544
0.63	11.559
0.63	11.606
0.63	11.606
0.63	11.669
0.61	11.684
0.6	11.7
0.58	11.731
0.56	11.747
0.55	11.762
0.53	11.793
0.53	11.825
0.53	11.84
0.53	11.856
0.53	11.871
0.53	11.903
0.53	11.918
0.53	11.949
0.53	11.965
0.55	11.981
0.56	11.996
0.58	12.027
0.58	12.043
0.58	12.059
0.58	12.09
0.58	12.121
0.58	12.137
0.58	12.152
0.58	12.168
0.58	12.199
0.58	12.215
0.58	12.23
0.58	12.261
0.58	12.277
0.58	12.293
0.58	12.324
0.58	12.355
0.56	12.371
0.55	12.386
0.53	12.402
0.52	12.417
0.52	12.449
0.52	12.464
0.52	12.48
0.52	12.527
0.52	12.527
0.52	12.542
0.52	12.573
0.52	12.605
0.52	12.62
0.53	12.651
0.55	12.683
0.56	12.698
0.56	12.729
0.56	12.745
0.56	12.761
0.56	12.792
0.56	12.807
0.56	12.823
0.56	12.854
0.56	12.87
0.56	12.885
0.56	12.917
0.56	12.932
0.56	12.948
0.56	12.979
0.56	12.995
0.58	13.01
0.6	13.041
0.6	13.073
0.6	13.088
0.6	13.104
0.6	13.135
0.6	13.135
0.6	13.166
0.6	13.182
0.6	13.213
0.6	13.229
0.6	13.244
0.6	13.275
0.61	13.307
0.61	13.307
0.61	13.338
0.61	13.353
0.61	13.385
0.61	13.4
0.61	13.416
0.61	13.431
0.61	13.463
0.61	13.478
0.61	13.509
0.61	13.525
0.61	13.541
0.61	13.572
0.61	13.603
0.61	13.634
0.61	13.634
0.61	13.665
0.61	13.697
0.61	13.712
0.61	13.743
0.61	13.759
0.61	13.775
0.61	13.79
0.61	13.821
0.61	13.837
0.61	13.868
0.61	13.884
0.61	13.899
0.61	13.931
0.63	13.962
0.65	13.962
0.65	13.993
0.65	14.009
0.65	14.024
0.65	14.055
0.65	14.071
0.65	14.087
0.65	14.118
0.65	14.133
0.65	14.165
0.65	14.18
0.65	14.196
0.65	14.227
0.65	14.243
0.65	14.258
0.65	14.289
0.65	14.305
0.65	14.321
0.65	14.352
0.63	14.367
0.63	14.383
0.63	14.414
0.63	14.43
0.63	14.461
0.63	14.477
0.63	14.492
0.63	14.523
0.63	14.539
0.63	14.555
0.63	14.586
0.65	14.617
0.65	14.633
0.65	14.648
0.65	14.664
0.65	14.695
0.65	14.711
0.65	14.726
0.65	14.757
0.65	14.773
0.65	14.789
0.65	14.82
0.65	14.835
0.65	14.851
0.65	14.882
0.65	14.898
0.65	14.913
0.65	14.945
0.65	14.96
0.65	14.976
0.65	15.007
0.66	15.023
0.66	15.054
0.66	15.069
0.66	15.085
0.66	15.116
0.66	15.132
0.66	15.163
0.66	15.179
0.66	15.194
0.66	15.225
0.66	15.241
0.65	15.257
0.65	15.272
0.65	15.303
0.65	15.335
0.65	15.366
0.65	15.381
0.65	15.413
0.65	15.428
0.65	15.459
0.65	15.475
0.65	15.491
0.65	15.522
0.65	15.537
0.65	15.569
0.65	15.584
0.65	15.6
0.65	15.615
0.65	15.647
0.65	15.678
0.65	15.693
0.65	15.725
0.65	15.74
0.65	15.771
0.65	15.787
0.65	15.803
0.65	15.834
0.65	15.849
0.65	15.865
0.65	15.896
0.65	15.927
0.66	15.943
0.66	15.959
0.66	15.974
0.66	16.005
0.66	16.021
0.66	16.037
0.66	16.068
0.66	16.099
0.66	16.099
0.66	16.13
0.66	16.146
0.66	16.177
0.66	16.193
0.66	16.208
0.66	16.239
0.66	16.255
0.66	16.286
0.66	16.286
0.66	16.317
0.66	16.349
0.66	16.349
0.65	16.38
0.65	16.395
0.65	16.427
0.65	16.442
0.65	16.458
0.65	16.489
0.65	16.52
0.65	16.536
0.65	16.551
0.65	16.583
0.65	16.583
0.66	16.614
0.66	16.629
0.66	16.661
0.66	16.676
0.66	16.723
0.66	16.739
0.66	16.754
0.66	16.785
0.66	16.801
0.66	16.817
0.66	16.848
0.66	16.879
0.66	16.879
0.66	16.91
0.66	16.926
0.66	16.941
0.66	16.973
0.65	17.004
0.65	17.019
0.63	17.035
0.63	17.051
0.63	17.082
0.63	17.113
0.63	17.144
0.63	17.16
0.63	17.175
0.63	17.207
0.63	17.222
0.63	17.238
0.65	17.269
0.65	17.285
0.65	17.316
0.65	17.331
0.65	17.347
0.65	17.378
0.65	17.394
0.65	17.425
0.65	17.441
0.65	17.456
0.65	17.472
0.65	17.503
0.65	17.519
0.65	17.534
0.65	17.565
0.65	17.581
0.65	17.597
0.65	17.628
0.63	17.643
0.61	17.659
0.6	17.69
0.58	17.737
0.58	17.753
0.58	17.768
0.58	17.799
0.58	17.815
0.58	17.846
0.58	17.862
0.58	17.893
0.58	17.909
0.58	17.924
0.6	17.94
0.61	17.971
0.61	17.987
0.61	18.018
0.61	18.033
0.61	18.049
0.61	18.08
0.61	18.096
0.61	18.111
0.61	18.127
0.61	18.158
0.61	18.174
0.61	18.189
0.61	18.221
0.61	18.236
0.61	18.252
0.6	18.283
0.58	18.314
0.56	18.33
0.56	18.345
0.55	18.377
0.55	18.392
0.55	18.408
0.55	18.423
0.55	18.455
0.55	18.47
0.55	18.486
0.55	18.517
0.55	18.548
0.55	18.564
0.55	18.579
0.55	18.611
0.55	18.611
0.55	18.642
0.55	18.673
0.55	18.704
0.55	18.72
0.55	18.751
0.55	18.782
0.55	18.782
0.55	18.813
0.55	18.845
0.55	18.876
0.55	18.891
0.55	18.907
0.53	18.938
0.52	18.954
0.52	19.001
0.52	19.016
0.52	19.047
0.52	19.063
0.52	19.094
0.52	19.11
0.52	19.141
0.52	19.141
0.52	19.172
0.52	19.188
0.52	19.219
0.52	19.235
0.52	19.266
0.53	19.281
0.55	19.297
0.55	19.313
0.55	19.344
0.55	19.359
0.55	19.375
0.55	19.406
0.55	19.422
0.55	19.437
0.55	19.469
0.55	19.484
0.55	19.5
0.55	19.531
0.55	19.547
0.55	19.562
0.55	19.593
0.53	19.609
0.52	19.64
0.52	19.656
0.52	19.671
0.52	19.703
0.52	19.718
0.52	19.749
0.52	19.765
0.52	19.796
0.52	19.796
0.52	19.827
0.52	19.843
0.52	19.859
0.52	19.89
0.52	19.921
0.53	19.937
0.55	19.952
0.55	19.968
0.55	19.999
0.55	20.015
0.55	20.03
0.55	20.061
0.55	20.077
0.55	20.108
0.55	20.124
0.55	20.139
0.55	20.155
0.55	20.186
0.55	20.202
0.55	20.233
0.55	20.249
0.56	20.28
0.56	20.295
0.55	20.311
0.53	20.342
0.53	20.358
0.53	20.373
0.53	20.389
0.53	20.42
0.53	20.436
0.53	20.451
0.53	20.483
0.53	20.498
0.53	20.514
0.53	20.545
0.53	20.561
0.53	20.592
0.53	20.607
0.53	20.639
0.53	20.654
0.53	20.67
0.53	20.701
0.53	20.717
0.53	20.732
0.53	20.748
0.53	20.779
0.53	20.795
0.53	20.81
0.53	20.841
0.53	20.857
0.53	20.888
0.53	20.904
0.55	20.919
0.55	20.951
0.55	20.966
0.55	20.982
0.55	21.013
0.55	21.029
0.55	21.06
0.55	21.075
0.55	21.107
0.55	21.107
0.55	21.138
0.55	21.169
0.55	21.185
0.55	21.2
0.55	21.231
0.55	21.247
0.55	21.263
0.55	21.294
0.55	21.309
0.55	21.325
0.55	21.341
0.55	21.372
0.55	21.387
0.55	21.403
0.55	21.434
0.55	21.45
0.55	21.481
0.55	21.497
0.55	21.512
0.55	21.543
0.55	21.559
0.55	21.59
0.55	21.606
0.55	21.621
0.55	21.637
0.55	21.668
0.55	21.684
0.55	21.699
0.55	21.731
0.55	21.746
0.55	21.777
0.55	21.793
0.55	21.824
0.55	21.84
0.55	21.855
0.55	21.871
0.55	21.902
0.55	21.918
0.55	21.933
0.55	21.965
0.55	21.98
0.55	22.011
0.55	22.027
0.55	22.058
0.55	22.058
0.55	22.089
0.55	22.105
0.55	22.136
0.55	22.152
0.55	22.167
0.55	22.199
0.55	22.214
0.55	22.23
0.56	22.261
0.58	22.277
0.58	22.292
0.58	22.323
0.58	22.339
0.58	22.355
0.58	22.386
0.58	22.401
0.58	22.433
0.58	22.448
0.58	22.479
0.58	22.495
0.58	22.511
0.58	22.542
0.56	22.557
0.56	22.573
0.56	22.604
0.56	22.62
0.56	22.635
0.56	22.651
0.56	22.682
0.56	22.698
0.56	22.713
0.56	22.745
0.56	22.776
0.56	22.776
0.56	22.807
0.56	22.823
0.56	22.854
0.56	22.869
0.56	22.885
0.58	22.916
0.6	22.932
0.6	22.947
0.6	22.979
0.6	22.994
0.6	23.025
0.6	23.041
0.6	23.057
0.6	23.072
0.6	23.103
0.6	23.119
0.6	23.15
0.6	23.166
0.6	23.197
0.58	23.213
0.58	23.228
0.58	23.244
0.58	23.275
0.58	23.306
0.58	23.306
0.58	23.337
0.58	23.353
0.58	23.369
0.58	23.4
0.58	23.415
0.58	23.447
0.58	23.462
0.58	23.478
0.58	23.509
0.58	23.525
0.58	23.54
0.58	23.571
0.58	23.587
0.58	23.618
0.58	23.634
0.58	23.649
0.58	23.665
0.58	23.696
0.58	23.712
0.58	23.727
0.58	23.759
0.58	23.774
0.58	23.805
0.58	23.821
0.58	23.852
0.58	23.868
0.58	23.883
0.58	23.899
0.58	23.93
0.58	23.961
0.58	23.961
0.58	23.993
0.58	24.008
0.58	24.024
0.58	24.055
0.58	24.071
0.58	24.102
0.58	24.117
0.58	24.133
0.58	24.164
0.58	24.18
0.58	24.195
0.58	24.227
0.58	24.242
0.58	24.273
0.58	24.289
0.58	24.305
0.58	24.32
0.58	24.351
0.58	24.367
0.58	24.383
0.58	24.414
0.58	24.445
0.58	24.461
0.58	24.476
0.58	24.507
0.58	24.523
0.58	24.539
0.58	24.554
0.58	24.585
0.58	24.617
0.58	24.617
0.58	24.648
0.58	24.679
0.58	24.695
0.58	24.71
0.58	24.726
0.58	24.757
0.58	24.773
0.58	24.788
0.58	24.819
0.58	24.835
0.58	24.851
0.58	24.882
0.58	24.913
0.6	24.913
0.61	24.944
0.61	24.96
0.61	24.991
0.61	25.007
0.61	25.038
0.61	25.038
0.61	25.069
0.61	25.085
0.61	25.1
0.61	25.131
0.61	25.147
0.61	25.178
0.6	25.194
0.6	25.209
0.6	25.241
0.6	25.256
0.6	25.272
0.6	25.303
0.6	25.319
0.6	25.35
0.6	25.365
0.6	25.397
0.6	25.397
0.6	25.428
0.6	25.443
0.6	25.475
0.6	25.49
0.6	25.521
0.6	25.537
0.6	25.553
0.6	25.568
0.61	25.599
0.61	25.615
0.61	25.646
0.61	25.662
0.61	25.677
0.61	25.693
0.61	25.724
0.61	25.74
0.61	25.771
0.61	25.802
0.61	25.818
0.61	25.833
0.6	25.849
0.6	25.865
0.6	25.896
0.6	25.927
0.6	25.927
0.6	25.958
0.6	25.989
0.6	26.005
0.6	26.021
0.6	26.036
0.6	26.067
0.6	26.083
0.6	26.099
0.6	26.13
0.6	26.161
0.6	26.161
0.6	26.192
0.6	26.208
0.6	26.223
0.58	26.255
0.6	26.27
0.6	26.286
0.6	26.317
0.6	26.348
0.6	26.364
0.6	26.379
0.6	26.395
0.6	26.426
0.6	26.442
0.6	26.457
0.6	26.489
0.6	26.504
0.58	26.535
0.58	26.551
0.58	26.567
0.58	26.598
0.58	26.613
0.58	26.629
0.58	26.645
0.58	26.676
0.58	26.691
0.58	26.723
0.58	26.738
0.58	26.769
0.58	26.785
0.58	26.801
0.58	26.832
0.58	26.863
0.58	26.879
0.6	26.91
0.58	26.925
0.6	26.941
0.6	26.972
0.6	26.988
0.6	27.019
0.6	27.035
0.6	27.066
0.6	27.081
0.6	27.097
0.6	27.128
0.6	27.144
0.6	27.159
0.6	27.175
0.6	27.206
0.6	27.222
0.6	27.253
0.6	27.269
0.6	27.284
0.6	27.3
0.6	27.331
0.6	27.347
0.6	27.378
0.6	27.393
0.6	27.409
0.6	27.44
0.6	27.471
0.6	27.471
0.6	27.503
0.6	27.518
0.6	27.549
0.6	27.565
0.61	27.596
0.61	27.612
0.61	27.627
0.61	27.643
0.61	27.674
0.61	27.69
0.61	27.721
0.61	27.737
0.61	27.752
0.61	27.768
0.61	27.799
0.61	27.815
0.61	27.846
0.61	27.861
0.61	27.877
0.61	27.908
0.61	27.924
0.61	27.939
0.61	27.971
0.61	27.986
0.61	28.017
0.61	28.033
0.61	28.049
0.61	28.064
0.61	28.095
0.61	28.111
0.61	28.142
0.61	28.158
0.61	28.189
0.61	28.205
0.61	28.22
0.63	28.236
0.63	28.251
0.63	28.283
0.63	28.298
0.63	28.329
0.63	28.345
0.63	28.361
0.63	28.392
0.63	28.423
0.63	28.423
0.63	28.454
0.63	28.485
0.63	28.501
0.61	28.517
0.61	28.548
0.61	28.548
0.61	28.579
0.61	28.595
0.61	28.626
0.61	28.641
0.61	28.657
0.61	28.688
0.61	28.704
0.61	28.719
0.61	28.751
0.61	28.766
0.61	28.782
0.61	28.813
0.61	28.829
0.61	28.86
0.61	28.875
0.61	28.907
0.61	28.922
0.63	28.938
0.65	28.969
0.65	28.985
0.65	29
0.65	29.016
0.65	29.047
0.65	29.063
0.65	29.078
0.65	29.109
0.65	29.125
0.65	29.141
0.65	29.172
0.63	29.203
0.63	29.203
0.63	29.234
0.63	29.265
0.63	29.281
0.63	29.297
0.63	29.312
0.63	29.343
0.63	29.375
0.63	29.39
0.63	29.406
0.63	29.437
0.63	29.437
0.63	29.468
0.63	29.499
0.63	29.515
0.63	29.531
0.63	29.562
0.63	29.577
0.65	29.593
0.65	29.609
0.65	29.64
0.65	29.655
0.65	29.671
0.65	29.702
0.65	29.718
0.65	29.733
0.65	29.765
0.65	29.78
0.65	29.796
0.65	29.827
0.63	29.858
0.61	29.874
0.61	29.905
0.61	29.936
0.61	29.952
0.61	29.967
0.61	29.999
0.61	30.014
0.61	30.045
0.61	30.061
0.61	30.077
0.61	30.092
0.61	30.123
0.61	30.155
0.61	30.155
0.61	30.186
0.61	30.201
0.61	30.233
0.61	30.248
0.6	30.279
0.6	30.295
0.6	30.311
0.6	30.326
0.6	30.357
0.6	30.373
0.6	30.389
0.6	30.42
0.6	30.435
0.6	30.467
0.6	30.482
0.6	30.498
0.6	30.529
0.58	30.545
0.58	30.576
0.58	30.591
0.58	30.607
0.58	30.623
0.58	30.654
0.58	30.685
0.58	30.685
0.58	30.716
0.58	30.747
0.58	30.747
0.58	30.779
0.58	30.794
0.58	30.825
0.58	30.841
0.58	30.872
0.58	30.888
0.58	30.903
0.56	30.919
0.58	30.95
0.58	30.966
0.58	30.981
0.58	31.013
0.58	31.028
0.58	31.044
0.58	31.075
0.58	31.091
0.58	31.106
0.58	31.137
0.58	31.169
0.58	31.184
0.58	31.2
0.58	31.215
0.58	31.247
0.58	31.278
0.58	31.293
0.58	31.309
0.58	31.34
0.58	31.34
0.58	31.371
0.58	31.387
0.58	31.418
0.58	31.434
0.58	31.465
0.58	31.481
0.58	31.496
0.58	31.527
0.58	31.543
0.58	31.559
0.6	31.574
0.6	31.605
0.61	31.621
0.61	31.637
0.61	31.668
0.61	31.683
0.61	31.699
0.61	31.73
0.61	31.761
0.61	31.777
0.61	31.793
0.61	31.808
0.61	31.839
0.61	31.855
0.6	31.886
0.6	31.902
0.6	31.917
0.6	31.949
0.6	31.964
0.6	31.995
0.6	32.011
0.6	32.027
0.6	32.042
0.6	32.073
0.6	32.089
0.6	32.105
0.6	32.136
0.6	32.151
0.6	32.167
0.6	32.198
0.6	32.214
0.61	32.229
0.61	32.261
0.61	32.276
0.61	32.292
0.63	32.323
0.63	32.354
0.63	32.354
0.63	32.385
0.63	32.417
0.63	32.417
0.63	32.448
0.63	32.463
0.63	32.495
0.63	32.51
0.61	32.541
0.6	32.557
0.6	32.573
0.6	32.588
0.6	32.619
0.6	32.651
0.6	32.651
0.6	32.682
0.6	32.697
0.6	32.729
0.6	32.744
0.6	32.76
0.6	32.791
0.6	32.807
0.6	32.822
0.6	32.853
0.6	32.885
0.6	32.9
0.58	32.916
0.58	32.947
0.58	32.947
0.58	32.978
0.58	32.994
0.58	33.025
0.58	33.041
0.58	33.056
0.58	33.072
0.58	33.103
0.58	33.119
0.58	33.15
0.58	33.165
0.58	33.197
0.56	33.212
0.55	33.228
0.55	33.243
0.55	33.275
0.55	33.29
0.55	33.321
0.55	33.337
0.55	33.353
0.55	33.368
0.55	33.399
0.55	33.415
0.55	33.446
0.55	33.462
0.55	33.493
0.55	33.509
0.55	33.524
0.55	33.555
0.55	33.571
0.56	33.602
0.58	33.602
0.58	33.633
0.58	33.649
0.58	33.665
0.58	33.696
0.58	33.727
0.58	33.743
0.58	33.758
0.58	33.774
0.58	33.789
0.58	33.821
0.58	33.836
0.58	33.867
0.56	33.883
0.56	33.914
0.56	33.93
0.56	33.977
0.56	33.992
0.56	34.023
0.56	34.023
0.56	34.055
0.56	34.07
0.56	34.101
0.56	34.117
0.56	34.133
0.56	34.164
0.56	34.179
0.56	34.211
0.56	34.226
0.58	34.242
0.58	34.257
0.58	34.289
0.58	34.304
0.58	34.32
0.58	34.351
0.58	34.367
0.58	34.398
0.58	34.413
0.58	34.445
0.58	34.46
0.58	34.476
0.58	34.491
0.58	34.523
0.58	34.554
0.58	34.554
0.58	34.585
0.58	34.601
0.58	34.632
0.58	34.647
0.58	34.679
0.58	34.679
0.58	34.71
0.58	34.725
0.58	34.757
0.58	34.772
0.58	34.788
0.58	34.819
0.58	34.835
0.58	34.866
0.58	34.881
0.58	34.897
0.58	34.913
0.56	34.944
0.55	34.975
0.55	35.006
0.55	35.022
0.55	35.053
0.55	35.084
0.55	35.115
0.55	35.131
0.55	35.162
0.55	35.178
0.55	35.225
0.56	35.24
0.58	35.256
0.6	35.271
0.6	35.303
0.6	35.334
0.6	35.334
0.6	35.365
0.6	35.381
0.6	35.412
0.6	35.427
0.6	35.443
0.6	35.474
0.6	35.49
0.6	35.521
0.6	35.537
0.6	35.568
0.6	35.568
0.58	35.599
0.58	35.63
0.58	35.646
0.58	35.661
0.58	35.693
0.58	35.708
0.58	35.724
0.58	35.739
0.58	35.771
0.58	35.786
0.58	35.802
0.58	35.833
0.58	35.849
0.58	35.88
0.58	35.895
0.6	35.911
0.61	35.927
0.61	35.958
0.61	36.005
0.61	36.02
0.61	36.036
0.61	36.067
0.61	36.083
0.61	36.098
0.61	36.129
0.61	36.145
0.61	36.161
0.61	36.192
0.61	36.207
0.61	36.239
0.61	36.254
0.6	36.27
0.6	36.301
0.58	36.317
0.58	36.332
0.58	36.348
0.58	36.379
0.58	36.41
0.58	36.426
0.58	36.441
0.58	36.457
0.58	36.488
0.58	36.504
0.58	36.535
0.58	36.551
0.56	36.566
0.56	36.582
0.56	36.613
0.56	36.629
0.56	36.66
0.56	36.675
0.56	36.691
0.56	36.722
0.56	36.738
0.56	36.753
0.56	36.785
0.56	36.816
0.56	36.816
0.56	36.847
0.56	36.863
0.56	36.878
0.56	36.909
0.58	36.925
0.58	36.956
0.58	36.987
0.6	37.003
0.6	37.034
0.6	37.05
0.6	37.081
0.6	37.097
0.6	37.128
0.6	37.143
0.6	37.175
0.6	37.175
0.6	37.206
0.6	37.221
0.6	37.253
0.6	37.268
0.6	37.284
0.6	37.315
0.6	37.331
0.6	37.346
0.6	37.377
0.6	37.393
0.6	37.424
0.6	37.44
0.6	37.455
0.6	37.471
0.6	37.502
0.6	37.518
0.6	37.549
0.6	37.565
0.6	37.58
0.61	37.611
0.61	37.627
0.63	37.643
0.65	37.674
0.66	37.689
0.66	37.721
0.66	37.736
0.66	37.752
0.66	37.767
0.66	37.799
0.66	37.814
0.66	37.845
0.66	37.861
0.66	37.877
0.66	37.908
0.66	37.923
0.66	37.939
0.66	37.97
0.66	38.001
0.66	38.017
0.66	38.033
0.66	38.048
0.66	38.064
0.66	38.095
0.66	38.111
0.66	38.142
0.66	38.157
0.66	38.173
0.66	38.204
0.66	38.22
0.66	38.235
0.66	38.267
0.66	38.282
0.66	38.298
0.66	38.329
0.68	38.345
0.68	38.36
0.68	38.391
0.68	38.407
0.68	38.423
0.68	38.454
0.68	38.469
0.68	38.501
0.68	38.516
0.68	38.532
0.68	38.547
0.66	38.579
0.66	38.61
0.66	38.625
0.66	38.641
0.66	38.672
0.66	38.688
0.66	38.703
0.66	38.735
0.66	38.75
0.66	38.766
0.66	38.797
0.66	38.813
0.66	38.828
0.66	38.844
0.66	38.875
0.66	38.906
0.66	38.922
0.66	38.937
0.66	38.969
0.66	38.984
0.65	39.015
0.65	39.031
0.65	39.062
0.65	39.078
0.65	39.109
0.65	39.125
0.65	39.156
0.65	39.171
0.65	39.203
0.65	39.218
0.66	39.234
0.66	39.249
0.66	39.281
0.66	39.296
0.66	39.312
0.66	39.343
0.66	39.374
0.66	39.374
0.66	39.405
0.66	39.437
0.66	39.452
0.66	39.468
0.66	39.483
0.66	39.499
