0.93	91.998
0.93	92.019
0.93	92.039
0.93	92.06
0.95	92.083
0.95	92.104
0.95	92.124
0.95	92.145
0.95	92.176
0.95	92.187
0.95	92.208
0.93	92.23
0.91	92.25
0.91	92.273
0.91	92.293
0.91	92.315
0.91	92.343
0.91	92.357
0.91	92.377
0.91	92.399
0.91	92.419
0.91	92.442
0.91	92.462
0.91	92.483
0.91	92.504
0.91	92.526
0.91	92.548
0.91	92.579
0.91	92.589
0.91	92.616
0.91	92.631
0.91	92.653
0.91	92.676
0.91	92.695
0.91	92.726
0.91	92.737
0.93	92.759
0.95	92.785
0.95	92.8
0.95	92.838
0.96	92.853
0.96	92.862
0.95	92.885
0.93	92.906
0.91	92.928
0.89	92.95
0.88	92.97
0.88	92.99
0.88	93.012
0.88	93.033
0.88	93.058
0.88	93.085
0.88	93.097
0.88	93.117
0.88	93.139
0.88	93.159
0.88	93.181
0.88	93.202
0.88	93.225
0.88	93.245
0.88	93.265
0.88	93.297
0.88	93.308
0.88	93.329
0.88	93.36
0.88	93.372
0.88	93.393
0.89	93.414
0.91	93.439
0.91	93.465
0.91	93.475
0.91	93.498
0.91	93.52
0.91	93.547
0.89	93.562
0.89	93.583
0.89	93.603
0.89	93.624
0.88	93.646
0.86	93.676
0.86	93.693
0.86	93.709
0.86	93.731
0.86	93.761
0.86	93.773
0.86	93.793
0.86	93.815
0.86	93.835
0.86	93.868
0.86	93.889
0.86	93.9
0.86	93.92
0.86	93.951
0.86	93.963
0.86	93.983
0.86	94.004
0.86	94.026
0.86	94.047
0.88	94.069
0.89	94.089
0.91	94.111
0.93	94.131
0.93	94.153
0.93	94.182
0.91	94.195
0.89	94.216
0.88	94.237
0.88	94.259
0.88	94.278
0.88	94.301
0.88	94.32
0.88	94.353
0.88	94.364
0.88	94.396
0.88	94.406
0.88	94.428
0.88	94.448
0.88	94.48
0.88	94.502
0.88	94.512
0.88	94.532
0.88	94.556
0.88	94.576
0.88	94.597
0.88	94.618
0.88	94.648
0.88	94.67
0.88	94.682
0.88	94.712
0.88	94.725
0.89	94.745
0.89	94.767
0.89	94.788
0.89	94.815
0.91	94.828
0.91	94.85
0.89	94.881
0.89	94.892
0.88	94.922
0.86	94.935
0.84	94.96
0.84	94.976
0.82	95.008
0.8	95.019
0.8	95.049
0.8	95.062
0.8	95.092
0.8	95.104
0.8	95.126
0.8	95.155
0.8	95.167
0.8	95.19
0.8	95.209
0.8	95.231
0.8	95.25
0.8	95.282
0.8	95.304
0.8	95.316
0.82	95.337
0.82	95.367
0.84	95.379
0.84	95.4
0.84	95.431
0.82	95.441
0.82	95.463
0.82	95.485
0.8	95.506
0.8	95.525
0.79	95.556
0.77	95.568
0.75	95.599
0.75	95.61
0.75	95.651
0.73	95.673
0.73	95.695
0.73	95.717
0.73	95.747
0.73	95.76
0.73	95.791
0.73	95.801
0.73	95.821
0.73	95.843
0.73	95.863
0.73	95.893
0.73	95.907
0.73	95.927
0.73	95.959
0.73	95.969
0.73	95.993
0.73	96.022
0.73	96.031
0.75	96.053
0.77	96.075
0.77	96.102
0.79	96.127
0.8	96.147
0.8	96.164
0.8	96.179
0.82	96.201
0.82	96.223
0.82	96.245
0.8	96.264
0.8	96.287
0.8	96.308
0.8	96.331
0.8	96.351
0.8	96.371
0.8	96.392
0.8	96.414
0.8	96.435
0.8	96.455
0.8	96.488
0.8	96.498
0.8	96.518
0.8	96.549
0.8	96.562
0.8	96.582
0.82	96.603
0.84	96.625
0.86	96.655
0.86	96.666
0.86	96.688
0.88	96.715
0.86	96.732
0.88	96.753
0.89	96.773
0.89	96.802
0.89	96.823
0.89	96.845
0.91	96.857
0.91	96.877
0.91	96.898
0.91	96.929
0.91	96.95
0.91	96.962
0.91	96.99
0.91	97.004
0.91	97.036
0.91	97.047
0.91	97.07
0.91	97.1
0.91	97.111
0.91	97.131
0.91	97.153
0.91	97.174
0.91	97.206
0.91	97.217
0.91	97.237
0.91	97.264
0.91	97.289
0.91	97.301
0.91	97.321
0.93	97.344
0.93	97.373
0.93	97.385
0.95	97.407
0.95	97.427
0.95	97.449
0.95	97.479
0.95	97.49
0.95	97.511
0.95	97.535
0.95	97.554
0.95	97.576
0.95	97.596
0.95	97.618
0.95	97.647
0.95	97.669
0.95	97.692
0.95	97.702
0.95	97.734
0.95	97.744
0.95	97.766
0.95	97.787
0.95	97.807
0.95	97.839
0.95	97.851
0.95	97.872
0.95	97.892
0.96	97.916
0.96	97.935
0.96	97.967
0.98	97.981
0.98	97.998
0.98	98.028
0.98	98.04
0.98	98.062
0.98	98.082
0.98	98.103
0.98	98.134
0.98	98.145
0.98	98.168
0.98	98.188
0.98	98.211
0.98	98.231
0.98	98.252
0.98	98.272
0.98	98.304
0.98	98.314
0.98	98.336
0.98	98.357
0.98	98.399
0.98	98.421
0.98	98.441
0.98	98.462
0.98	98.494
0.98	98.517
0.98	98.527
0.98	98.547
0.98	98.568
0.98	98.59
0.98	98.619
0.98	98.632
1	98.653
1	98.674
1	98.695
1	98.715
1	98.74
1	98.767
1	98.779
1	98.801
1	98.834
1	98.843
0.98	98.866
0.98	98.886
0.98	98.908
0.98	98.93
0.98	98.95
0.98	98.972
0.98	99.003
0.98	99.013
0.98	99.035
0.98	99.057
0.98	99.077
0.98	99.098
0.98	99.119
0.98	99.14
0.98	99.162
0.98	99.193
0.98	99.203
0.98	99.231
0.98	99.245
0.98	99.279
0.98	99.314
0.98	99.352
0.98	99.373
0.98	99.395
0.98	99.416
0.98	99.436
0.96	99.467
0.96	99.487
0.96	99.505
0.96	99.531
0.96	99.543
0.96	99.563
0.96	99.585
0.96	99.605
0.96	99.627
0.96	99.647
0.96	99.674
0.96	99.69
0.96	99.722
0.96	99.734
0.96	99.754
0.96	99.774
0.96	99.796
0.96	99.816
0.96	99.845
0.96	99.86
0.96	99.882
0.96	99.901
0.96	99.923
0.96	99.953
0.96	99.965
0.96	100.006
0.95	100.028
0.93	100.059
0.93	100.07
0.93	100.091
0.95	100.112
0.95	100.134
0.95	100.155
0.93	100.177
0.93	100.197
0.93	100.22
0.93	100.249
0.93	100.261
0.93	100.281
0.93	100.303
0.93	100.325
0.93	100.345
0.93	100.367
0.93	100.387
0.93	100.408
0.93	100.44
0.93	100.45
0.93	100.482
0.93	100.501
0.93	100.514
0.93	100.536
0.93	100.56
0.93	100.579
0.93	100.598
0.93	100.621
0.93	100.65
0.95	100.663
0.95	100.692
0.95	100.714
0.93	100.726
0.93	100.746
0.93	100.769
0.93	100.797
0.93	100.81
0.91	100.831
0.91	100.852
0.91	100.873
0.91	100.903
0.91	100.926
0.91	100.94
0.91	100.96
0.91	100.98
0.91	101
0.91	101.022
0.91	101.044
0.91	101.064
0.91	101.085
0.91	101.105
0.91	101.137
0.91	101.149
0.91	101.169
0.91	101.191
0.93	101.212
0.95	101.242
0.95	101.263
0.95	101.273
0.95	101.298
0.95	101.317
0.95	101.339
0.96	101.367
0.95	101.39
0.93	101.4
0.93	101.423
0.93	101.454
0.93	101.474
0.91	101.495
0.91	101.518
0.91	101.527
0.91	101.549
0.91	101.571
0.91	101.6
0.91	101.623
0.91	101.635
0.91	101.656
0.91	101.677
0.91	101.698
0.91	101.718
0.91	101.739
0.91	101.771
0.91	101.782
0.91	101.804
0.91	101.824
0.91	101.846
0.91	101.877
0.91	101.888
0.93	101.909
0.93	101.931
0.93	101.951
0.93	101.995
0.93	102.015
0.93	102.034
0.91	102.065
0.89	102.079
0.88	102.098
0.88	102.12
0.88	102.141
0.88	102.162
0.88	102.183
0.88	102.204
0.88	102.226
0.88	102.256
0.88	102.269
0.88	102.298
0.88	102.311
0.88	102.331
0.88	102.353
0.88	102.373
0.88	102.395
0.88	102.427
0.88	102.437
0.88	102.459
0.88	102.481
0.88	102.501
0.88	102.522
0.88	102.542
0.88	102.564
0.89	102.585
0.91	102.607
0.91	102.636
0.91	102.65
0.91	102.668
0.91	102.69
0.89	102.71
0.89	102.742
0.89	102.756
0.89	102.775
0.89	102.796
0.89	102.826
0.89	102.847
0.89	102.859
0.89	102.887
0.89	102.902
0.89	102.924
0.89	102.944
0.89	102.966
0.89	102.995
0.89	103.01
0.89	103.029
0.89	103.051
0.89	103.072
0.89	103.092
0.89	103.113
0.89	103.134
0.89	103.156
0.89	103.176
0.89	103.199
0.91	103.219
0.93	103.241
0.93	103.267
0.93	103.283
0.93	103.303
0.93	103.324
0.91	103.345
0.89	103.376
0.88	103.386
0.86	103.417
0.86	103.431
0.84	103.461
0.84	103.482
0.84	103.493
0.84	103.524
0.84	103.545
0.84	103.566
0.84	103.58
0.84	103.599
0.84	103.621
0.84	103.641
0.84	103.663
0.84	103.683
0.84	103.705
0.84	103.727
0.84	103.748
0.84	103.779
0.84	103.799
0.84	103.811
0.84	103.831
0.84	103.854
0.86	103.875
0.88	103.896
0.86	103.915
0.86	103.937
0.86	103.958
0.84	103.979
0.82	104.012
0.8	104.024
0.79	104.044
0.79	104.064
0.77	104.095
0.77	104.106
0.77	104.139
0.77	104.147
0.77	104.17
0.77	104.19
0.77	104.212
0.77	104.234
0.77	104.254
0.77	104.276
0.77	104.296
0.77	104.318
0.77	104.338
0.77	104.36
0.77	104.382
0.77	104.402
0.77	104.424
0.79	104.444
0.8	104.466
0.8	104.486
0.8	104.508
0.82	104.53
0.84	104.55
0.86	104.571
0.88	104.591
0.86	104.614
0.88	104.635
0.86	104.655
0.84	104.685
0.82	104.707
0.82	104.719
0.82	104.739
0.8	104.762
0.8	104.783
0.8	104.803
0.8	104.825
0.8	104.847
0.8	104.867
0.8	104.888
0.8	104.909
0.8	104.931
0.8	104.96
0.8	104.972
0.8	105.004
0.8	105.027
0.8	105.041
0.8	105.068
0.8	105.082
0.82	105.11
0.82	105.12
0.82	105.141
0.84	105.163
0.86	105.184
0.88	105.205
0.89	105.236
0.88	105.249
0.89	105.268
0.89	105.289
0.89	105.309
0.88	105.343
0.88	105.354
0.88	105.383
0.88	105.396
0.86	105.416
0.86	105.437
0.86	105.459
0.86	105.49
0.86	105.501
0.86	105.523
0.86	105.543
0.86	105.566
0.86	105.586
0.86	105.607
0.86	105.628
0.86	105.651
0.86	105.671
0.86	105.691
0.86	105.715
0.86	105.734
0.86	105.754
0.86	105.786
0.88	105.806
0.88	105.818
0.89	105.84
0.91	105.86
0.93	105.882
0.93	105.901
0.93	105.923
0.95	105.944
0.95	105.966
0.95	105.985
0.95	106.008
0.95	106.03
0.95	106.055
0.95	106.082
0.95	106.094
0.95	106.113
0.95	106.135
0.95	106.158
0.95	106.177
0.95	106.2
0.95	106.22
0.95	106.241
0.95	106.262
0.95	106.284
0.95	106.326
0.95	106.346
0.95	106.368
0.95	106.388
0.95	106.425
0.95	106.436
0.96	106.473
0.96	106.495
0.96	106.516
0.96	106.544
0.98	106.567
0.98	106.578
0.98	106.602
0.98	106.621
1	106.642
1	106.665
1	106.684
1	106.706
1	106.727
1	106.748
1	106.769
1	106.79
1	106.819
1	106.831
1	106.862
1	106.875
1	106.897
1	106.925
1	106.938
1	106.971
1	106.982
1	107.002
1	107.023
1	107.052
1	107.066
1	107.087
1	107.108
1	107.137
1	107.15
1	107.18
1	107.192
1	107.212
1	107.233
1	107.256
1	107.275
1	107.307
1	107.318
1	107.338
1	107.362
1	107.381
1	107.413
1	107.424
1	107.445
1	107.467
1	107.487
1	107.509
1	107.529
1	107.551
1	107.573
1	107.593
1	107.614
1	107.635
1	107.658
1	107.685
1	107.708
1	107.72
1	107.744
1	107.772
1	107.784
1	107.804
1	107.825
1	107.847
1	107.877
1	107.89
1	107.911
1	107.93
1	107.953
1	107.982
1	107.995
1	108.022
1	108.036
1	108.067
1	108.08
1	108.1
1	108.121
1	108.153
1	108.164
1	108.184
1	108.206
1	108.228
1	108.249
1	108.269
1	108.291
1	108.311
1	108.333
1	108.356
1	108.375
1	108.397
1	108.418
1	108.449
1	108.459
1	108.48
1	108.501
1	108.532
1	108.545
1	108.564
1	108.586
0.98	108.606
0.98	108.636
0.96	108.648
0.96	108.674
0.96	108.693
0.96	108.714
0.96	108.734
0.96	108.754
0.96	108.778
0.96	108.797
0.96	108.818
0.96	108.842
0.96	108.862
0.96	108.884
0.96	108.904
0.96	108.924
0.96	108.947
0.96	108.976
0.96	108.997
0.96	109.008
0.96	109.03
0.96	109.052
0.96	109.074
0.96	109.095
0.96	109.115
0.96	109.145
0.96	109.158
0.96	109.177
0.96	109.2
0.95	109.219
0.95	109.249
0.93	109.262
0.91	109.283
0.89	109.305
0.88	109.335
0.86	109.357
0.86	109.367
0.86	109.39
0.86	109.41
0.86	109.441
0.86	109.453
0.86	109.473
0.86	109.497
0.86	109.517
0.86	109.538
0.86	109.56
0.86	109.58
0.86	109.601
0.86	109.631
0.86	109.643
0.86	109.665
0.86	109.695
0.86	109.707
0.86	109.727
0.86	109.748
0.86	109.77
0.88	109.791
0.88	109.811
0.89	109.833
0.89	109.864
0.88	109.883
0.86	109.895
0.84	109.919
0.82	109.938
0.8	109.96
0.79	109.981
0.77	110.001
0.77	110.032
0.77	110.045
0.77	110.065
0.77	110.086
0.77	110.111
0.77	110.139
0.77	110.156
0.77	110.172
0.77	110.192
0.77	110.214
0.77	110.234
0.77	110.256
0.77	110.276
0.77	110.308
0.77	110.321
0.77	110.34
0.77	110.372
0.77	110.382
0.79	110.404
0.79	110.428
0.8	110.446
0.82	110.478
0.84	110.488
0.86	110.517
0.86	110.53
0.84	110.561
0.82	110.573
0.8	110.593
0.79	110.624
0.77	110.647
0.75	110.668
0.73	110.699
0.73	110.72
0.73	110.741
0.73	110.763
0.73	110.785
0.73	110.805
0.73	110.829
0.73	110.856
0.73	110.869
0.73	110.899
0.73	110.911
0.73	110.934
0.73	110.953
0.73	110.974
0.73	111.006
0.73	111.022
0.73	111.048
0.73	111.059
0.75	111.082
0.77	111.102
0.79	111.13
0.8	111.145
0.82	111.164
0.82	111.187
0.82	111.214
0.8	111.236
0.79	111.247
0.79	111.269
0.79	111.292
0.79	111.311
0.77	111.332
0.77	111.356
0.77	111.375
0.77	111.406
0.77	111.419
0.77	111.44
0.77	111.46
0.77	111.492
0.77	111.502
0.77	111.524
0.77	111.546
0.77	111.571
0.77	111.587
0.77	111.61
0.77	111.63
0.77	111.65
0.77	111.681
0.77	111.703
0.77	111.713
0.79	111.735
0.8	111.757
0.82	111.776
0.82	111.808
0.84	111.818
0.86	111.841
0.86	111.871
0.86	111.882
0.86	111.904
0.86	111.934
0.86	111.946
0.86	111.968
0.86	111.987
0.86	112.011
0.86	112.03
0.86	112.062
0.86	112.074
0.86	112.094
0.86	112.116
0.86	112.142
0.86	112.159
0.86	112.179
0.86	112.199
0.86	112.221
0.86	112.243
0.86	112.263
0.86	112.285
0.86	112.305
0.86	112.327
0.86	112.347
0.88	112.369
0.89	112.391
0.91	112.411
0.93	112.432
0.93	112.453
0.93	112.475
0.93	112.494
0.95	112.526
0.95	112.539
0.95	112.558
0.95	112.579
0.95	112.608
0.95	112.631
0.95	112.644
0.95	112.667
0.95	112.686
0.95	112.708
0.95	112.728
0.95	112.751
0.95	112.77
0.95	112.793
0.95	112.813
0.95	112.835
0.95	112.854
0.95	112.878
0.95	112.918
0.95	112.945
0.95	112.96
0.95	112.982
0.96	113.003
0.96	113.026
0.96	113.045
0.98	113.066
1	113.087
1	113.108
1	113.128
0.98	113.151
0.98	113.172
0.98	113.193
0.98	113.213
0.98	113.236
0.98	113.256
0.98	113.277
0.98	113.297
0.98	113.327
0.98	113.342
0.98	113.362
0.98	113.383
0.98	113.405
0.98	113.425
0.98	113.446
0.98	113.468
0.98	113.488
0.98	113.51
0.98	113.531
0.98	113.553
0.98	113.572
0.98	113.594
0.98	113.617
0.98	113.637
0.98	113.658
0.98	113.679
0.98	113.701
0.98	113.724
0.98	113.741
0.98	113.764
0.98	113.784
0.96	113.805
0.96	113.835
0.96	113.858
0.96	113.872
0.96	113.893
0.96	113.919
0.96	113.942
0.96	113.956
0.96	113.975
0.96	113.997
0.96	114.027
0.96	114.039
0.96	114.068
0.96	114.081
0.96	114.101
0.96	114.124
0.96	114.145
0.96	114.172
0.96	114.196
0.96	114.208
0.96	114.228
0.96	114.25
0.96	114.27
0.96	114.304
0.96	114.316
0.98	114.356
0.98	114.375
0.98	114.398
0.98	114.418
0.98	114.439
0.96	114.462
0.96	114.481
0.96	114.504
0.96	114.525
0.96	114.545
0.96	114.575
0.96	114.588
0.96	114.617
0.96	114.634
0.96	114.653
0.96	114.681
0.96	114.694
0.96	114.714
0.96	114.736
0.96	114.756
0.96	114.787
0.96	114.805
0.96	114.82
0.96	114.842
0.96	114.865
0.96	114.883
0.96	114.915
0.96	114.927
0.96	114.947
0.96	114.969
0.96	114.989
0.98	115.011
0.98	115.03
0.98	115.063
0.98	115.072
0.98	115.095
0.98	115.115
0.96	115.137
0.96	115.175
0.95	115.183
0.95	115.201
0.95	115.242
0.95	115.272
0.95	115.285
0.95	115.306
0.95	115.327
0.95	115.348
0.95	115.37
0.95	115.4
0.95	115.413
0.95	115.434
0.95	115.454
0.95	115.476
0.95	115.496
0.95	115.518
0.95	115.538
0.95	115.569
0.95	115.582
0.95	115.602
0.95	115.624
0.95	115.644
0.96	115.675
0.96	115.687
0.96	115.707
0.96	115.727
0.96	115.758
0.96	115.772
0.96	115.793
0.96	115.813
0.96	115.834
0.96	115.855
0.96	115.885
0.96	115.896
0.95	115.923
0.95	115.939
0.95	115.961
0.95	115.982
0.95	116.011
0.95	116.024
0.95	116.045
0.95	116.067
0.95	116.089
0.95	116.109
0.95	116.14
0.95	116.152
0.95	116.177
0.95	116.201
0.95	116.216
0.95	116.236
0.95	116.257
0.95	116.287
0.95	116.309
0.95	116.33
0.96	116.341
0.96	116.361
0.98	116.394
0.96	116.406
0.95	116.426
0.93	116.454
0.91	116.469
0.89	116.491
0.89	116.513
0.88	116.532
0.88	116.552
0.88	116.576
0.88	116.596
0.88	116.617
0.88	116.651
0.88	116.669
0.88	116.682
0.88	116.722
0.88	116.744
0.88	116.764
0.88	116.786
0.88	116.819
0.88	116.829
0.88	116.849
0.88	116.871
0.88	116.89
0.88	116.922
0.88	116.934
0.88	116.955
0.88	116.996
0.88	117.018
0.88	117.046
0.88	117.059
0.86	117.081
0.84	117.102
0.84	117.132
0.86	117.144
0.84	117.174
0.82	117.188
0.8	117.208
0.8	117.228
0.8	117.25
0.8	117.272
0.8	117.292
0.8	117.319
0.8	117.378
0.8	117.41
0.8	117.422
0.8	117.441
0.8	117.463
0.8	117.483
0.8	117.505
0.8	117.532
0.8	117.556
0.8	117.569
0.8	117.589
0.8	117.611
0.8	117.632
0.8	117.652
0.82	117.682
0.84	117.695
0.84	117.725
0.84	117.737
0.84	117.758
0.82	117.778
0.82	117.809
0.8	117.821
0.79	117.843
0.77	117.863
0.77	117.885
0.77	117.906
0.77	117.933
0.77	117.957
0.77	117.971
0.77	117.99
0.77	118.013
0.77	118.042
0.77	118.056
0.77	118.081
0.77	118.097
0.77	118.127
0.77	118.14
0.77	118.159
0.77	118.181
0.77	118.214
0.77	118.23
0.77	118.246
0.77	118.265
0.77	118.287
0.79	118.311
0.8	118.328
0.8	118.369
0.79	118.392
0.79	118.412
0.79	118.432
0.79	118.454
0.77	118.476
0.77	118.496
0.75	118.517
0.75	118.548
0.75	118.56
0.75	118.582
0.75	118.602
0.75	118.623
0.75	118.646
0.75	118.667
0.75	118.687
0.75	118.719
0.75	118.729
0.75	118.76
0.75	118.772
0.75	118.794
0.75	118.815
0.75	118.835
0.75	118.868
0.75	118.879
0.75	118.9
0.77	118.919
0.79	118.95
0.8	118.962
0.82	118.985
0.84	119.004
0.86	119.046
0.86	119.068
0.88	119.098
0.86	119.11
0.86	119.131
0.86	119.153
0.86	119.175
0.86	119.195
0.86	119.226
0.86	119.242
0.86	119.259
0.86	119.286
0.86	119.3
0.86	119.332
0.86	119.343
0.86	119.375
0.86	119.386
0.86	119.406
0.86	119.438
0.86	119.448
0.86	119.47
0.86	119.49
0.86	119.523
0.86	119.533
0.86	119.555
0.86	119.585
0.88	119.597
0.89	119.618
0.91	119.663
0.93	119.68
0.95	119.702
0.95	119.721
0.95	119.742
0.95	119.765
0.93	119.785
0.93	119.807
0.93	119.827
0.93	119.859
0.93	119.87
0.93	119.892
0.93	119.912
0.93	119.934
0.93	119.965
0.93	119.978
0.93	120.008
0.93	120.019
0.93	120.046
0.93	120.06
0.93	120.092
0.93	120.103
0.93	120.135
0.93	120.146
0.93	120.166
0.93	120.197
0.93	120.208
0.93	120.23
0.93	120.256
0.95	120.273
0.95	120.302
0.96	120.315
0.96	120.335
0.96	120.355
0.96	120.376
0.96	120.398
0.96	120.428
0.96	120.441
0.96	120.464
0.96	120.482
0.96	120.505
0.96	120.526
0.96	120.546
0.96	120.568
0.96	120.589
0.96	120.61
0.96	120.632
0.96	120.652
0.96	120.674
0.96	120.694
0.96	120.716
0.96	120.738
0.96	120.758
0.96	120.781
0.96	120.802
0.96	120.822
0.96	120.842
0.96	120.864
0.96	120.885
0.96	120.906
0.98	120.938
0.98	120.947
1	120.972
1	120.991
1	121.021
1	121.032
1	121.052
1	121.085
1	121.096
1	121.117
1	121.138
1	121.159
1	121.18
1	121.202
1	121.233
1	121.246
1	121.269
1	121.289
1	121.308
1	121.328
1	121.35
1	121.37
1	121.392
1	121.414
1	121.434
1	121.457
1	121.487
1	121.506
1	121.519
1	121.539
1	121.57
1	121.582
1	121.612
1	121.631
1	121.654
1	121.666
1	121.69
0.98	121.733
0.98	121.752
0.96	121.772
0.95	121.795
0.95	121.815
0.95	121.843
0.95	121.859
0.95	121.878
0.95	121.9
0.95	121.922
0.95	121.942
0.95	121.963
0.95	121.984
0.95	122.016
0.95	122.026
0.95	122.048
0.95	122.068
0.95	122.091
0.95	122.112
0.95	122.132
0.95	122.154
0.95	122.174
0.95	122.196
0.95	122.216
0.95	122.237
0.95	122.269
0.95	122.29
0.93	122.305
0.93	122.323
0.93	122.352
0.91	122.364
0.91	122.385
0.91	122.41
0.89	122.429
0.89	122.459
0.88	122.47
0.88	122.5
0.88	122.513
0.88	122.533
0.88	122.555
0.88	122.577
0.88	122.597
0.88	122.619
0.88	122.639
0.88	122.661
0.88	122.681
0.88	122.702
0.88	122.724
0.88	122.744
0.88	122.767
0.88	122.787
0.88	122.81
0.88	122.829
0.88	122.85
0.88	122.871
0.88	122.898
0.89	122.914
0.88	122.935
0.89	122.956
0.89	122.987
0.88	123.005
0.88	123.02
0.88	123.05
0.88	123.065
0.88	123.092
0.88	123.113
0.88	123.126
0.88	123.155
0.88	123.169
0.88	123.188
0.88	123.211
0.88	123.232
0.88	123.252
0.88	123.274
0.88	123.303
0.88	123.316
0.88	123.336
0.88	123.358
0.88	123.38
0.88	123.401
0.88	123.421
0.88	123.444
0.88	123.463
0.89	123.486
0.89	123.508
0.89	123.535
0.91	123.549
0.91	123.571
0.89	123.599
0.91	123.611
0.91	123.642
0.91	123.653
0.91	123.683
0.91	123.695
0.91	123.717
0.91	123.739
0.91	123.758
0.91	123.78
0.91	123.801
0.91	123.825
0.91	123.853
0.91	123.866
0.91	123.896
0.91	123.908
0.91	123.935
0.91	123.948
0.91	123.98
0.91	123.992
0.91	124.025
0.91	124.036
0.91	124.075
0.91	124.097
0.91	124.119
0.93	124.148
0.93	124.161
0.95	124.181
0.96	124.202
0.96	124.225
0.96	124.244
0.95	124.268
0.95	124.295
0.93	124.316
0.93	124.337
0.93	124.35
0.93	124.373
0.93	124.392
0.93	124.423
0.93	124.444
0.93	124.457
0.93	124.478
0.93	124.499
0.93	124.522
0.93	124.541
0.93	124.563
0.93	124.583
0.93	124.605
0.93	124.646
0.93	124.668
0.93	124.687
0.93	124.72
0.93	124.742
0.93	124.751
0.93	124.773
0.93	124.795
0.95	124.825
0.95	124.846
0.95	124.857
0.96	124.878
0.96	124.899
0.95	124.932
0.93	124.953
0.91	124.965
0.91	124.984
0.91	125.005
0.91	125.025
0.89	125.056
0.89	125.068
0.89	125.09
0.89	125.111
0.89	125.137
0.89	125.153
0.89	125.174
0.89	125.195
0.89	125.216
0.89	125.237
0.89	125.27
0.89	125.28
0.89	125.302
0.89	125.33
0.89	125.345
0.89	125.376
0.89	125.408
0.89	125.428
0.89	125.45
0.89	125.472
0.91	125.501
0.91	125.513
0.93	125.538
0.93	125.554
0.93	125.576
0.91	125.597
0.89	125.618
0.88	125.641
0.88	125.661
0.88	125.692
0.88	125.712
0.86	125.734
0.86	125.745
0.86	125.765
0.86	125.789
0.86	125.81
0.86	125.831
0.86	125.851
0.86	125.873
0.86	125.893
0.86	125.914
0.86	125.937
0.86	125.966
0.86	125.978
0.86	125.998
0.86	126.02
0.86	126.042
0.86	126.064
0.86	126.084
0.86	126.107
0.88	126.126
0.89	126.152
0.91	126.168
0.91	126.189
0.91	126.211
0.91	126.232
0.91	126.251
0.91	126.273
0.89	126.296
0.89	126.322
0.88	126.348
0.88	126.365
0.88	126.379
0.88	126.408
0.88	126.421
0.88	126.443
0.88	126.473
0.88	126.486
0.88	126.506
0.88	126.527
0.88	126.547
0.88	126.581
0.88	126.591
0.88	126.613
0.88	126.634
0.88	126.664
0.88	126.677
0.88	126.701
0.88	126.719
0.88	126.741
0.88	126.761
0.89	126.78
0.91	126.81
0.93	126.822
0.93	126.843
0.91	126.868
0.91	126.885
0.91	126.909
0.91	126.941
0.89	126.949
0.88	126.972
0.88	127.001
0.88	127.013
0.88	127.042
0.88	127.065
0.88	127.078
0.88	127.098
0.88	127.121
0.88	127.148
0.88	127.163
0.88	127.189
0.88	127.202
0.88	127.225
0.88	127.248
0.88	127.268
0.88	127.289
0.88	127.309
0.88	127.331
0.88	127.357
0.88	127.376
0.88	127.396
0.88	127.416
0.89	127.437
0.89	127.465
0.91	127.478
0.91	127.498
0.91	127.523
0.91	127.54
0.89	127.562
0.88	127.584
0.88	127.604
0.88	127.626
0.86	127.647
0.86	127.676
0.86	127.69
0.86	127.711
0.86	127.733
0.86	127.752
0.86	127.774
0.86	127.796
0.86	127.816
0.86	127.839
0.86	127.871
0.86	127.89
0.86	127.922
0.86	127.944
0.86	127.964
0.86	127.986
0.86	128.006
0.86	128.028
0.86	128.05
0.88	128.07
0.88	128.1
0.89	128.121
0.89	128.132
0.91	128.155
0.93	128.176
0.93	128.207
0.91	128.218
0.89	128.238
0.88	128.26
0.88	128.286
0.88	128.303
0.88	128.323
0.86	128.372
0.86	128.389
0.86	128.407
0.86	128.428
0.86	128.454
0.86	128.48
0.86	128.493
0.86	128.512
0.86	128.539
0.86	128.556
0.86	128.576
0.86	128.598
0.86	128.621
0.86	128.641
0.86	128.662
0.86	128.682
0.86	128.714
0.86	128.724
0.88	128.745
0.88	128.776
0.89	128.787
0.91	128.818
0.91	128.831
0.91	128.86
0.91	128.872
0.91	128.893
0.91	128.913
0.91	128.935
0.91	128.958
0.91	128.977
0.91	128.999
0.89	129.02
0.89	129.051
0.89	129.062
0.89	129.083
0.89	129.114
0.89	129.126
0.89	129.147
0.89	129.169
0.89	129.189
0.89	129.219
0.89	129.233
0.89	129.263
0.89	129.275
0.89	129.294
0.89	129.317
0.89	129.34
0.89	129.363
0.89	129.385
0.89	129.404
0.91	129.426
0.93	129.443
0.95	129.463
0.95	129.485
0.95	129.506
0.93	129.527
0.95	129.558
0.93	129.571
0.93	129.593
0.93	129.613
0.93	129.635
0.91	129.665
0.91	129.686
0.91	129.696
0.91	129.727
0.91	129.741
0.91	129.76
0.91	129.782
0.91	129.802
0.91	129.825
0.91	129.845
0.91	129.865
0.91	129.887
0.91	129.909
0.91	129.928
0.91	129.949
0.91	129.971
0.91	130.002
0.91	130.013
0.91	130.044
0.93	130.057
0.93	130.076
0.93	130.098
0.93	130.12
0.93	130.139
0.91	130.161
0.91	130.181
0.91	130.204
0.91	130.225
