0.58	16.178
0.58	16.193
0.58	16.209
0.58	16.24
0.58	16.256
0.58	16.287
0.58	16.302
0.58	16.318
0.58	16.349
0.58	16.365
0.58	16.396
0.58	16.412
0.58	16.427
0.58	16.443
0.58	16.474
0.58	16.505
0.58	16.505
0.58	16.536
0.58	16.552
0.58	16.568
0.58	16.599
0.58	16.614
0.58	16.646
0.58	16.661
0.58	16.677
0.58	16.708
0.56	16.724
0.56	16.739
0.56	16.77
0.56	16.786
0.56	16.817
0.56	16.833
0.56	16.848
0.56	16.88
0.56	16.895
0.56	16.911
0.56	16.942
0.56	16.958
0.56	16.973
0.56	17.004
0.56	17.02
0.58	17.036
0.6	17.067
0.6	17.082
0.6	17.098
0.6	17.129
0.6	17.145
0.6	17.176
0.6	17.192
0.6	17.207
0.6	17.238
0.6	17.254
0.6	17.27
0.6	17.301
0.6	17.316
0.6	17.348
0.6	17.363
0.6	17.394
0.6	17.426
0.6	17.441
0.6	17.472
0.6	17.488
0.6	17.504
0.6	17.519
0.6	17.55
0.6	17.566
0.6	17.597
0.6	17.613
0.6	17.628
0.6	17.66
0.6	17.675
0.6	17.706
0.6	17.722
0.6	17.738
0.6	17.753
0.6	17.784
0.6	17.8
0.6	17.816
0.6	17.847
0.6	17.862
0.6	17.894
0.6	17.909
0.6	17.94
0.6	17.956
0.6	17.972
0.6	18.003
0.6	18.018
0.6	18.034
0.6	18.05
0.6	18.081
0.6	18.096
0.6	18.112
0.6	18.143
0.58	18.174
0.56	18.174
0.56	18.206
0.56	18.221
0.56	18.252
0.56	18.268
0.56	18.284
0.56	18.315
0.56	18.33
0.56	18.346
0.56	18.377
0.56	18.393
0.54	18.408
0.54	18.44
0.54	18.455
0.54	18.486
0.54	18.502
0.54	18.518
0.54	18.549
0.54	18.564
0.54	18.58
0.54	18.611
0.54	18.627
0.54	18.642
0.54	18.674
0.54	18.689
0.54	18.705
0.54	18.736
0.54	18.752
0.54	18.783
0.54	18.798
0.54	18.814
0.54	18.845
0.54	18.861
0.54	18.876
0.54	18.908
0.54	18.923
0.54	18.939
0.52	18.97
0.52	18.986
0.52	19.017
0.52	19.032
0.52	19.048
0.52	19.064
0.52	19.095
0.52	19.11
0.52	19.142
0.52	19.157
0.52	19.173
0.52	19.204
0.52	19.22
0.52	19.235
0.54	19.266
0.54	19.282
0.54	19.298
0.54	19.329
0.54	19.376
0.54	19.391
0.54	19.407
0.54	19.422
0.54	19.454
0.54	19.469
0.54	19.5
0.54	19.516
0.54	19.532
0.54	19.563
0.54	19.578
0.54	19.594
0.54	19.625
0.54	19.656
0.54	19.656
0.54	19.688
0.54	19.703
0.54	19.734
0.54	19.75
0.54	19.781
0.54	19.797
0.54	19.812
0.52	19.828
0.52	19.859
0.52	19.875
0.52	19.906
0.52	19.922
0.52	19.937
0.52	19.968
0.52	19.984
0.52	20
0.52	20.015
0.52	20.046
0.52	20.062
0.52	20.078
0.52	20.109
0.52	20.124
0.52	20.156
0.52	20.171
0.52	20.187
0.52	20.218
0.52	20.234
0.52	20.249
0.52	20.28
0.52	20.296
0.52	20.327
0.52	20.343
0.52	20.374
0.52	20.39
0.52	20.405
0.52	20.421
0.52	20.452
0.52	20.468
0.52	20.483
0.52	20.514
0.52	20.53
0.52	20.546
0.52	20.577
0.52	20.592
0.52	20.608
0.52	20.639
0.5	20.655
0.5	20.67
0.5	20.702
0.5	20.717
0.5	20.733
0.5	20.764
0.5	20.78
0.5	20.811
0.5	20.826
0.5	20.858
0.5	20.873
0.5	20.889
0.5	20.904
0.52	20.936
0.54	20.951
0.54	20.967
0.54	20.998
0.54	21.014
0.54	21.029
0.54	21.06
0.54	21.076
0.54	21.092
0.54	21.123
0.54	21.138
0.54	21.17
0.54	21.201
0.52	21.201
0.5	21.232
0.5	21.248
0.5	21.263
0.5	21.294
0.5	21.326
0.5	21.341
0.5	21.357
0.5	21.372
0.5	21.388
0.5	21.419
0.5	21.45
0.5	21.466
0.5	21.482
0.52	21.513
0.54	21.528
0.54	21.544
0.54	21.56
0.54	21.591
0.54	21.606
0.54	21.622
0.54	21.653
0.54	21.669
0.54	21.684
0.54	21.716
0.54	21.731
0.54	21.762
0.52	21.778
0.5	21.794
0.5	21.825
0.5	21.84
0.5	21.872
0.5	21.887
0.5	21.903
0.5	21.918
0.5	21.95
0.5	21.981
0.5	21.981
0.5	22.012
0.5	22.043
0.5	22.059
0.5	22.074
0.5	22.09
0.5	22.121
0.5	22.137
0.5	22.152
0.5	22.184
0.5	22.199
0.5	22.23
0.5	22.246
0.5	22.262
0.5	22.277
0.5	22.308
0.5	22.324
0.48	22.355
0.48	22.371
0.48	22.402
0.48	22.418
0.48	22.449
0.48	22.48
0.48	22.511
0.48	22.511
0.48	22.542
0.48	22.574
0.48	22.589
0.48	22.605
0.48	22.62
0.48	22.652
0.5	22.667
0.5	22.683
0.5	22.714
0.5	22.73
0.5	22.745
0.5	22.776
0.5	22.792
0.5	22.808
0.5	22.839
0.5	22.854
0.5	22.87
0.5	22.901
0.5	22.932
0.5	22.948
0.5	22.964
0.5	22.979
0.5	22.995
0.5	23.026
0.5	23.042
0.5	23.073
0.5	23.088
0.5	23.12
0.5	23.135
0.5	23.151
0.5	23.166
0.52	23.198
0.52	23.213
0.52	23.229
0.52	23.26
0.52	23.291
0.52	23.307
0.52	23.322
0.52	23.338
0.52	23.354
0.52	23.385
0.52	23.4
0.52	23.432
0.52	23.447
0.52	23.463
0.5	23.494
0.5	23.51
0.5	23.525
0.5	23.556
0.5	23.588
0.5	23.588
0.5	23.619
0.5	23.634
0.5	23.666
0.5	23.681
0.5	23.697
0.5	23.728
0.5	23.744
0.5	23.775
0.5	23.79
0.5	23.806
0.5	23.822
0.5	23.853
0.5	23.868
0.5	23.884
0.5	23.915
0.5	23.931
0.5	23.946
0.5	23.978
0.5	23.993
0.5	24.024
0.48	24.04
0.46	24.071
0.46	24.087
0.46	24.102
0.46	24.134
0.46	24.149
0.46	24.165
0.46	24.196
0.46	24.212
0.46	24.227
0.46	24.258
0.46	24.274
0.46	24.305
0.48	24.321
0.5	24.336
0.5	24.352
0.5	24.383
0.5	24.399
0.5	24.414
0.5	24.446
0.5	24.461
0.5	24.477
0.5	24.508
0.5	24.524
0.5	24.555
0.5	24.57
0.5	24.586
0.48	24.617
0.46	24.633
0.46	24.648
0.46	24.68
0.46	24.695
0.46	24.711
0.46	24.742
0.46	24.758
0.46	24.773
0.46	24.804
0.46	24.82
0.46	24.836
0.46	24.867
0.48	24.898
0.5	24.914
0.5	24.929
0.5	24.945
0.5	24.976
0.5	24.992
0.5	25.007
0.5	25.038
0.5	25.054
0.5	25.07
0.5	25.101
0.5	25.116
0.5	25.132
0.5	25.163
0.48	25.179
0.46	25.194
0.46	25.226
0.46	25.257
0.46	25.272
0.46	25.288
0.46	25.319
0.46	25.335
0.46	25.35
0.46	25.366
0.46	25.397
0.46	25.428
0.46	25.428
0.48	25.46
0.5	25.475
0.5	25.491
0.5	25.522
0.5	25.538
0.5	25.553
0.5	25.584
0.5	25.6
0.5	25.631
0.5	25.647
0.5	25.662
0.5	25.694
0.5	25.709
0.5	25.725
0.48	25.756
0.46	25.772
0.46	25.787
0.46	25.818
0.46	25.85
0.46	25.85
0.46	25.881
0.46	25.912
0.46	25.928
0.46	25.943
0.46	25.959
0.46	25.99
0.46	26.006
0.48	26.021
0.5	26.052
0.5	26.068
0.5	26.084
0.5	26.115
0.5	26.13
0.5	26.146
0.5	26.177
0.5	26.193
0.5	26.208
0.5	26.24
0.5	26.271
0.5	26.286
0.5	26.302
0.48	26.318
0.46	26.349
0.46	26.364
0.46	26.38
0.46	26.411
0.46	26.427
0.46	26.458
0.46	26.474
0.46	26.489
0.46	26.505
0.46	26.536
0.46	26.567
0.46	26.583
0.48	26.598
0.5	26.63
0.5	26.645
0.5	26.661
0.5	26.676
0.5	26.708
0.5	26.723
0.5	26.754
0.5	26.77
0.5	26.786
0.5	26.801
0.5	26.832
0.5	26.848
0.5	26.879
0.48	26.895
0.48	26.926
0.48	26.942
0.48	26.957
0.48	26.973
0.48	27.004
0.48	27.02
0.48	27.051
0.48	27.066
0.48	27.082
0.48	27.098
0.48	27.129
0.48	27.144
0.5	27.176
0.5	27.191
0.5	27.207
0.5	27.238
0.5	27.254
0.5	27.269
0.5	27.3
0.5	27.316
0.5	27.332
0.5	27.363
0.5	27.378
0.5	27.394
0.5	27.425
0.5	27.456
0.48	27.472
0.46	27.488
0.46	27.519
0.46	27.534
0.46	27.55
0.46	27.566
0.46	27.597
0.46	27.612
0.46	27.628
0.46	27.659
0.46	27.675
0.46	27.69
0.46	27.722
0.48	27.737
0.5	27.753
0.5	27.784
0.5	27.8
0.5	27.831
0.5	27.846
0.5	27.878
0.5	27.893
0.5	27.909
0.5	27.924
0.5	27.956
0.5	27.971
0.5	28.002
0.48	28.018
0.46	28.034
0.44	28.049
0.44	28.08
0.44	28.096
0.44	28.112
0.44	28.143
0.44	28.158
0.44	28.19
0.44	28.205
0.44	28.236
0.44	28.252
0.44	28.268
0.46	28.283
0.48	28.314
0.5	28.33
0.52	28.361
0.52	28.377
0.52	28.392
0.52	28.408
0.52	28.439
0.52	28.455
0.52	28.47
0.52	28.502
0.52	28.517
0.52	28.548
0.52	28.564
0.52	28.58
0.5	28.611
0.48	28.626
0.48	28.642
0.48	28.673
0.48	28.689
0.48	28.72
0.48	28.736
0.48	28.751
0.48	28.782
0.48	28.798
0.48	28.829
0.48	28.845
0.48	28.86
0.5	28.876
0.52	28.907
0.54	28.923
0.56	28.954
0.56	28.97
0.56	28.985
0.56	29.016
0.56	29.032
0.56	29.048
0.56	29.063
0.56	29.094
0.56	29.11
0.56	29.141
0.56	29.157
0.54	29.172
0.52	29.204
0.5	29.219
0.5	29.235
0.5	29.266
0.5	29.282
0.5	29.297
0.5	29.328
0.5	29.344
0.5	29.36
0.5	29.391
0.5	29.406
0.5	29.438
0.5	29.453
0.52	29.469
0.54	29.5
0.54	29.516
0.54	29.547
0.54	29.562
0.54	29.578
0.54	29.609
0.54	29.625
0.54	29.64
0.54	29.656
0.54	29.687
0.54	29.718
0.54	29.718
0.52	29.75
0.5	29.765
0.5	29.796
0.5	29.812
0.5	29.828
0.5	29.859
0.5	29.89
0.5	29.906
0.5	29.921
0.5	29.937
0.5	29.952
0.5	29.984
0.5	30.015
0.5	30.03
0.5	30.046
0.52	30.062
0.52	30.093
0.52	30.108
0.52	30.124
0.52	30.155
0.52	30.171
0.52	30.186
0.52	30.218
0.52	30.233
0.52	30.249
0.52	30.28
0.52	30.296
0.52	30.311
0.5	30.342
0.48	30.358
0.48	30.374
0.48	30.405
0.48	30.42
0.48	30.452
0.48	30.467
0.48	30.498
0.48	30.514
0.48	30.53
0.48	30.545
0.48	30.576
0.48	30.592
0.5	30.623
0.52	30.639
0.52	30.67
0.52	30.67
0.52	30.701
0.52	30.717
0.52	30.748
0.52	30.764
0.52	30.795
0.52	30.81
0.52	30.826
0.52	30.842
0.52	30.873
0.5	30.888
0.48	30.904
0.46	30.935
0.46	30.966
0.46	30.982
0.46	30.998
0.46	31.013
0.46	31.044
0.46	31.06
0.46	31.091
0.46	31.107
0.46	31.122
0.46	31.154
0.46	31.169
0.48	31.185
0.5	31.216
0.5	31.232
0.5	31.247
0.5	31.263
0.5	31.294
0.5	31.31
0.5	31.325
0.5	31.356
0.5	31.372
0.5	31.403
0.5	31.419
0.5	31.45
0.5	31.466
0.48	31.481
0.46	31.512
0.46	31.528
0.46	31.544
0.46	31.559
0.46	31.59
0.46	31.622
0.46	31.622
0.46	31.653
0.46	31.668
0.46	31.7
0.46	31.715
0.46	31.746
0.48	31.762
0.5	31.778
0.52	31.809
0.52	31.824
0.52	31.84
0.52	31.871
0.52	31.887
0.52	31.902
0.52	31.934
0.52	31.949
0.52	31.965
0.52	31.996
0.52	32.012
0.52	32.027
0.5	32.058
0.48	32.074
0.46	32.09
0.46	32.121
0.46	32.136
0.46	32.152
0.46	32.183
0.46	32.199
0.46	32.23
0.46	32.246
0.46	32.277
0.46	32.292
0.46	32.308
0.48	32.324
0.5	32.355
0.52	32.37
0.52	32.386
0.52	32.417
0.52	32.433
0.52	32.448
0.52	32.48
0.52	32.495
0.52	32.511
0.52	32.542
0.52	32.558
0.52	32.573
0.52	32.604
0.5	32.62
0.48	32.651
0.46	32.667
0.46	32.682
0.46	32.714
0.46	32.729
0.46	32.776
0.46	32.792
0.46	32.807
0.46	32.838
0.46	32.87
0.46	32.87
0.46	32.901
0.46	32.916
0.48	32.948
0.5	32.963
0.5	32.979
0.5	33.01
0.5	33.026
0.5	33.041
0.5	33.072
0.5	33.088
0.5	33.104
0.5	33.135
0.5	33.15
0.5	33.166
0.5	33.197
0.5	33.213
0.48	33.228
0.46	33.26
0.46	33.291
0.46	33.306
0.46	33.322
0.46	33.338
0.46	33.369
0.46	33.384
0.46	33.4
0.46	33.431
0.46	33.447
0.46	33.478
0.46	33.494
0.48	33.509
0.5	33.525
0.52	33.556
0.52	33.572
0.52	33.603
0.52	33.618
0.52	33.634
0.52	33.665
0.52	33.681
0.52	33.696
0.52	33.728
0.52	33.743
0.52	33.759
0.52	33.79
0.5	33.806
0.48	33.837
0.48	33.852
0.48	33.868
0.48	33.884
0.48	33.915
0.48	33.93
0.48	33.962
0.48	33.977
0.48	33.993
0.48	34.024
0.48	34.04
0.48	34.071
0.5	34.086
0.52	34.102
0.54	34.118
0.54	34.149
0.54	34.164
0.54	34.18
0.54	34.211
0.54	34.227
0.54	34.258
0.54	34.274
0.54	34.289
0.54	34.32
0.54	34.336
0.54	34.367
0.52	34.383
0.5	34.398
0.48	34.414
0.48	34.445
0.48	34.461
0.48	34.476
0.48	34.508
0.48	34.523
0.48	34.554
0.48	34.57
0.48	34.601
0.48	34.617
0.48	34.632
0.48	34.648
0.5	34.679
0.52	34.695
0.52	34.71
0.52	34.742
0.52	34.757
0.52	34.788
0.52	34.804
0.52	34.82
0.52	34.835
0.52	34.866
0.52	34.882
0.52	34.913
0.52	34.929
0.5	34.944
0.48	34.976
0.46	34.991
0.46	35.007
0.46	35.038
0.46	35.054
0.46	35.1
0.46	35.116
0.46	35.147
0.46	35.163
0.46	35.178
0.46	35.194
0.46	35.225
0.46	35.241
0.48	35.272
0.5	35.288
0.5	35.319
0.5	35.334
0.5	35.35
0.5	35.366
0.5	35.397
0.5	35.412
0.5	35.428
0.5	35.459
0.5	35.49
0.5	35.49
0.5	35.522
0.5	35.537
0.48	35.568
0.46	35.584
0.46	35.6
0.46	35.631
0.46	35.646
0.46	35.662
0.46	35.693
0.46	35.724
0.46	35.724
0.46	35.756
0.46	35.787
0.46	35.787
0.46	35.818
0.48	35.849
0.5	35.865
0.52	35.88
0.52	35.912
0.52	35.927
0.52	35.943
0.52	35.974
0.52	35.99
0.52	36.005
0.52	36.036
0.52	36.052
0.52	36.068
0.52	36.083
0.52	36.114
0.5	36.13
0.48	36.161
0.48	36.177
0.48	36.192
0.48	36.224
0.48	36.239
0.48	36.27
0.48	36.286
0.48	36.302
0.48	36.317
0.48	36.348
0.48	36.364
0.48	36.38
0.5	36.411
0.52	36.426
0.54	36.442
0.56	36.473
0.56	36.504
0.56	36.52
0.56	36.536
0.56	36.567
0.56	36.582
0.56	36.598
0.56	36.614
0.56	36.645
0.56	36.66
0.56	36.692
0.54	36.707
0.52	36.723
0.5	36.738
0.5	36.77
0.5	36.785
0.5	36.816
0.5	36.832
0.5	36.848
0.5	36.879
0.5	36.894
0.5	36.91
0.5	36.941
0.5	36.957
0.5	36.972
0.52	37.004
0.54	37.035
0.56	37.05
0.56	37.066
0.56	37.082
0.56	37.113
0.56	37.128
0.56	37.144
0.56	37.175
0.56	37.191
0.56	37.206
0.56	37.238
0.56	37.253
0.54	37.269
0.52	37.3
0.5	37.316
0.48	37.331
0.48	37.362
0.48	37.394
0.48	37.394
0.48	37.425
0.48	37.456
0.48	37.472
0.48	37.487
0.48	37.503
0.48	37.534
0.48	37.55
0.48	37.565
0.5	37.596
0.52	37.612
0.52	37.628
0.52	37.659
0.52	37.674
0.52	37.706
0.52	37.721
0.52	37.752
0.52	37.752
0.52	37.784
0.52	37.799
0.52	37.83
0.52	37.846
0.5	37.862
0.48	37.893
0.46	37.908
0.46	37.924
0.46	37.955
0.46	37.986
0.46	37.986
0.46	38.018
0.46	38.049
0.46	38.049
0.46	38.08
0.46	38.096
0.46	38.127
0.46	38.142
0.48	38.158
0.5	38.189
0.52	38.205
0.54	38.22
0.54	38.252
0.54	38.267
0.54	38.283
0.54	38.314
0.54	38.33
0.54	38.361
0.54	38.376
0.54	38.392
0.54	38.423
0.54	38.439
0.52	38.454
0.5	38.486
0.48	38.501
0.48	38.517
0.48	38.548
0.48	38.579
0.48	38.579
0.48	38.61
0.48	38.626
0.48	38.642
0.48	38.673
0.48	38.688
0.48	38.72
0.5	38.735
0.52	38.751
0.54	38.782
0.56	38.798
0.56	38.813
0.56	38.844
0.56	38.86
0.56	38.876
0.56	38.907
0.56	38.922
0.56	38.954
0.56	38.969
0.56	39
0.56	39
0.54	39.032
0.52	39.047
0.5	39.063
0.5	39.094
0.5	39.125
0.5	39.141
0.5	39.156
0.5	39.172
0.5	39.203
0.5	39.219
0.5	39.234
0.5	39.266
0.5	39.281
0.5	39.297
0.5	39.328
0.52	39.359
0.54	39.375
0.54	39.39
0.54	39.406
0.54	39.422
0.54	39.453
0.54	39.468
0.54	39.5
0.54	39.515
0.54	39.531
0.54	39.562
0.54	39.593
0.54	39.593
0.52	39.624
0.5	39.64
0.48	39.671
0.48	39.687
0.48	39.718
0.48	39.734
0.48	39.749
0.48	39.765
0.48	39.796
0.48	39.812
0.48	39.843
0.48	39.858
0.48	39.874
0.48	39.905
0.5	39.921
0.52	39.936
0.52	39.968
0.52	39.983
0.52	39.999
0.52	40.03
0.52	40.046
0.52	40.077
0.52	40.093
0.52	40.108
0.52	40.124
0.52	40.155
0.52	40.171
0.5	40.202
0.48	40.217
0.46	40.233
0.46	40.249
0.46	40.28
0.46	40.295
