0	9.328
0	9.337
0	9.359
0	9.379
0	9.401
0	9.431
0	9.445
0	9.463
0	9.485
0	9.517
0	9.537
0	9.549
0	9.569
0	9.601
0	9.621
0	9.633
0	9.653
0	9.685
0	9.695
0	9.728
0	9.739
0	9.759
0	9.78
0	9.802
0	9.832
0	9.845
0	9.864
0	9.886
0	9.908
0	9.939
0	9.95
0	9.971
0	9.992
0	10.013
0	10.033
0	10.055
0	10.075
0	10.106
0	10.128
0	10.14
0	10.17
0	10.182
0	10.212
0	10.225
0	10.25
0	10.265
0	10.294
0	10.309
0	10.329
0	10.361
0	10.371
0	10.394
0	10.413
0	10.437
0	10.455
0	10.488
0	10.499
0	10.529
0	10.541
0	10.572
0	10.582
0	10.605
0	10.624
0	10.656
0	10.666
0	10.688
0	10.708
0	10.729
0	10.751
0	10.772
0	10.794
0	10.814
0	10.837
0	10.856
0	10.878
0	10.898
0	10.921
0	10.949
0	10.962
0	10.984
0	11.01
0	11.027
0	11.056
0	11.068
0	11.098
0	11.12
0	11.14
0	11.162
0	11.172
0	11.193
0	11.215
0	11.237
0	11.267
0	11.302
0	11.308
0	11.321
0	11.341
0	11.362
0	11.394
0	11.404
0	11.436
0	11.448
0	11.468
0	11.49
0	11.51
0	11.532
0	11.552
0	11.574
0	11.606
0	11.616
0	11.638
0	11.668
0	11.682
0	11.7
0	11.732
0	11.752
0	11.764
0	11.784
0	11.806
0	11.826
0	11.848
0	11.88
0	11.89
0	11.912
0	11.932
0	11.954
0	11.979
0	12.005
0	12.026
0	12.04
0	12.07
0	12.08
0	12.102
0	12.132
0	12.144
0	12.164
0	12.186
0	12.208
0	12.228
0	12.26
0	12.27
0	12.292
0	12.321
0	12.334
0	12.364
0	12.376
0	12.396
0	12.418
0	12.44
0	12.471
0	12.482
0	12.502
0	12.524
0	12.544
0	12.567
0	12.587
0	12.607
0	12.639
0	12.651
0	12.671
0	12.693
0	12.735
0	12.755
0	12.786
0	12.809
0	12.821
0	12.84
0	12.876
0	12.886
0	12.925
0	12.945
0	12.968
0	12.997
0	13.009
0	13.029
0	13.052
0	13.074
0	13.093
0	13.125
0	13.135
0	13.167
0	13.186
0	13.199
0	13.219
0	13.241
0	13.271
0	13.294
0	13.305
0.02	13.335
0.02	13.367
0.02	13.389
0.02	13.41
0.02	13.43
0.02	13.462
0.02	13.473
0.02	13.494
0.02	13.516
0.02	13.536
0.02	13.558
0.02	13.578
0.02	13.61
0.02	13.63
0.02	13.642
0.02	13.673
0.02	13.685
0.02	13.706
0.02	13.739
0.02	13.756
0.02	13.769
0.02	13.789
0.02	13.812
0.02	13.833
0.02	13.862
0.02	13.881
0.02	13.895
0.02	13.926
0.02	13.948
0.02	13.968
0.04	13.98
0.05	14.01
0.05	14.023
0.05	14.042
0.05	14.064
0.05	14.095
0.05	14.116
0.05	14.128
0.05	14.156
0.05	14.17
0.05	14.191
0.05	14.212
0.05	14.232
0.05	14.256
0.05	14.274
0.05	14.296
0.05	14.316
0.05	14.356
0.05	14.401
0.05	14.422
0.05	14.443
0.05	14.463
0.05	14.485
0.05	14.505
0.05	14.527
0.05	14.549
0.04	14.569
0.05	14.591
0.07	14.617
0.09	14.633
0.11	14.655
0.11	14.675
0.11	14.697
0.11	14.717
0.11	14.739
0.11	14.759
0.11	14.788
0.11	14.801
0.11	14.823
0.11	14.848
0.11	14.875
0.11	14.888
0.11	14.907
0.11	14.939
0.11	14.959
0.11	14.972
0.11	14.991
0.11	15.022
0.11	15.033
0.11	15.066
0.11	15.076
0.11	15.096
0.11	15.118
0.11	15.14
0.11	15.171
0.11	15.192
0.11	15.203
0.11	15.235
0.13	15.251
0.14	15.267
0.16	15.298
0.16	15.314
0.16	15.33
0.16	15.368
0.16	15.376
0.16	15.438
0.16	15.456
0.16	15.488
0.16	15.498
0.16	15.521
0.16	15.541
0.16	15.561
0.16	15.583
0.16	15.605
0.16	15.625
0.16	15.648
0.16	15.667
0.16	15.699
0.16	15.709
0.16	15.741
0.16	15.761
0.16	15.773
0.16	15.796
0.14	15.816
0.14	15.839
0.14	15.869
0.14	15.878
0.16	15.911
0.18	15.921
0.18	15.941
0.18	15.973
0.18	15.985
0.18	16.005
0.18	16.027
0.18	16.047
0.18	16.069
0.18	16.1
0.18	16.121
0.18	16.142
0.18	16.152
0.18	16.174
0.18	16.206
0.18	16.216
0.18	16.238
0.18	16.258
0.18	16.28
0.18	16.3
0.18	16.322
0.18	16.342
0.18	16.371
0.18	16.387
0.18	16.406
0.16	16.428
0.14	16.449
0.14	16.471
0.14	16.49
0.14	16.513
0.16	16.533
0.18	16.575
0.18	16.596
0.18	16.616
0.18	16.638
0.18	16.668
0.18	16.68
0.18	16.7
0.18	16.722
0.18	16.751
0.18	16.764
0.18	16.796
0.18	16.81
0.18	16.829
0.18	16.859
0.18	16.87
0.18	16.901
0.18	16.911
0.18	16.943
0.18	16.955
0.18	16.975
0.18	16.997
0.18	17.018
0.16	17.04
0.14	17.061
0.14	17.081
0.14	17.101
0.14	17.134
0.16	17.143
0.18	17.176
0.2	17.187
0.21	17.207
0.21	17.238
0.21	17.261
0.21	17.28
0.21	17.292
0.21	17.312
0.21	17.345
0.21	17.365
0.21	17.39
0.21	17.398
0.21	17.44
0.21	17.463
0.21	17.483
0.21	17.513
0.21	17.525
0.21	17.545
0.21	17.568
0.21	17.587
0.21	17.609
0.21	17.631
0.21	17.651
0.21	17.673
0.21	17.693
0.21	17.722
0.21	17.735
0.21	17.757
0.21	17.777
0.23	17.81
0.25	17.83
0.27	17.841
0.27	17.863
0.27	17.883
0.27	17.905
0.27	17.925
0.27	17.947
0.27	17.967
0.27	17.988
0.27	18.02
0.27	18.03
0.27	18.053
0.27	18.074
0.27	18.094
0.27	18.116
0.27	18.145
0.27	18.158
0.27	18.178
0.27	18.2
0.27	18.22
0.27	18.242
0.27	18.264
0.25	18.286
0.23	18.315
0.23	18.327
0.23	18.347
0.23	18.38
0.23	18.398
0.23	18.413
0.25	18.454
0.27	18.475
0.27	18.505
0.27	18.518
0.27	18.537
0.27	18.569
0.27	18.579
0.27	18.611
0.27	18.621
0.27	18.649
0.27	18.665
0.27	18.685
0.27	18.707
0.27	18.727
0.27	18.749
0.27	18.769
0.27	18.8
0.27	18.822
0.27	18.833
0.27	18.859
0.27	18.876
0.25	18.896
0.23	18.92
0.21	18.939
0.21	18.96
0.21	18.983
0.21	19.003
0.21	19.023
0.21	19.045
0.23	19.066
0.25	19.088
0.27	19.119
0.27	19.128
0.27	19.152
0.27	19.171
0.27	19.193
0.27	19.212
0.27	19.234
0.27	19.27
0.27	19.299
0.27	19.339
0.27	19.358
0.27	19.383
0.27	19.403
0.27	19.439
0.27	19.488
0.27	19.508
0.27	19.53
0.27	19.55
0.27	19.572
0.29	19.604
0.29	19.622
0.29	19.636
0.29	19.655
0.29	19.683
0.29	19.699
0.29	19.72
0.29	19.744
0.3	19.762
0.3	19.782
0.3	19.805
0.3	19.825
0.3	19.845
0.3	19.868
0.3	19.899
0.3	19.909
0.3	19.93
0.3	19.962
0.3	19.972
0.3	19.994
0.3	20.015
0.3	20.037
0.3	20.056
0.3	20.078
0.3	20.099
0.3	20.132
0.3	20.15
0.3	20.173
0.3	20.183
0.3	20.206
0.3	20.226
0.3	20.254
0.3	20.269
0.3	20.3
0.3	20.312
0.3	20.332
0.3	20.363
0.3	20.374
0.32	20.395
0.32	20.416
0.32	20.438
0.32	20.48
0.32	20.5
0.32	20.521
0.32	20.543
0.32	20.563
0.32	20.596
0.32	20.616
0.32	20.626
0.32	20.648
0.32	20.669
0.32	20.691
0.32	20.721
0.32	20.733
0.32	20.753
0.32	20.774
0.3	20.804
0.29	20.817
0.29	20.845
0.29	20.858
0.29	20.881
0.29	20.9
0.29	20.923
0.29	20.943
0.29	20.965
0.3	20.985
0.32	21.008
0.34	21.027
0.34	21.05
0.34	21.07
0.34	21.102
0.34	21.112
0.34	21.135
0.34	21.165
0.34	21.184
0.34	21.196
0.34	21.218
0.34	21.238
0.34	21.259
0.34	21.281
0.34	21.302
0.34	21.324
0.34	21.344
0.34	21.376
0.34	21.386
0.34	21.409
0.32	21.451
0.3	21.456
0.3	21.476
0.3	21.492
0.3	21.514
0.3	21.538
0.3	21.566
0.3	21.577
0.3	21.597
0.32	21.618
0.34	21.65
0.36	21.66
0.36	21.683
0.36	21.703
0.36	21.725
0.36	21.746
0.36	21.767
0.36	21.797
0.36	21.809
0.36	21.829
0.36	21.851
0.36	21.878
0.36	21.893
0.36	21.916
0.36	21.936
0.36	21.956
0.36	21.979
0.36	22.008
0.34	22.02
0.32	22.04
0.3	22.093
0.3	22.103
0.3	22.136
0.3	22.147
0.3	22.166
0.3	22.188
0.3	22.208
0.3	22.23
0.32	22.252
0.34	22.273
0.36	22.294
0.36	22.324
0.36	22.345
0.36	22.367
0.36	22.377
0.36	22.409
0.36	22.421
0.36	22.441
0.36	22.47
0.36	22.494
0.36	22.507
0.36	22.525
0.36	22.547
0.36	22.567
0.36	22.599
0.36	22.609
0.36	22.632
0.36	22.66
0.34	22.674
0.32	22.694
0.3	22.716
0.3	22.737
0.3	22.758
0.3	22.79
0.3	22.8
0.3	22.821
0.3	22.849
0.3	22.864
0.32	22.895
0.34	22.906
0.36	22.927
0.36	22.947
0.36	22.969
0.36	23.001
0.36	23.011
0.36	23.033
0.36	23.053
0.36	23.075
0.36	23.095
0.36	23.117
0.36	23.138
0.36	23.159
0.36	23.179
0.36	23.201
0.36	23.223
0.36	23.243
0.36	23.274
0.34	23.287
0.32	23.307
0.3	23.327
0.29	23.349
0.29	23.369
0.29	23.391
0.29	23.413
0.29	23.434
0.29	23.459
0.29	23.484
0.3	23.507
0.32	23.529
0.34	23.538
0.36	23.56
0.36	23.58
0.36	23.602
0.36	23.622
0.36	23.644
0.36	23.676
0.36	23.696
0.36	23.718
0.36	23.74
0.36	23.749
0.36	23.771
0.36	23.791
0.36	23.813
0.36	23.835
0.36	23.855
0.36	23.877
0.36	23.897
0.34	23.919
0.32	23.939
0.3	23.972
0.29	23.982
0.29	24.002
0.29	24.087
0.29	24.128
0.29	24.171
0.29	24.178
0.29	24.195
0.29	24.216
0.29	24.237
0.29	24.261
0.29	24.289
0.29	24.301
0.29	24.321
0.29	24.353
0.29	24.363
0.29	24.397
0.29	24.405
0.29	24.428
0.29	24.458
0.29	24.496
0.29	24.533
0.29	24.553
0.29	24.577
0.29	24.607
0.3	24.617
0.32	24.637
0.34	24.661
0.34	24.681
0.34	24.702
0.34	24.723
0.34	24.757
0.34	24.766
0.34	24.806
0.34	24.828
0.32	24.849
0.3	24.871
0.29	24.894
0.29	24.913
0.29	24.934
0.29	24.958
0.29	24.985
0.29	25.007
0.29	25.017
0.29	25.039
0.29	25.061
0.29	25.081
0.29	25.103
0.29	25.123
0.29	25.145
0.29	25.165
0.29	25.187
0.29	25.236
0.3	25.302
0.32	25.344
0.34	25.354
0.36	25.361
0.38	25.377
0.38	25.398
0.38	25.418
0.38	25.45
0.38	25.461
0.38	25.482
0.36	25.51
0.36	25.547
0.36	25.578
0.36	25.61
0.36	25.63
0.36	25.663
0.36	25.673
0.36	25.693
0.36	25.726
0.36	25.735
0.36	25.759
0.36	25.78
0.36	25.798
0.36	25.82
0.36	25.843
0.36	25.862
0.38	25.884
0.39	25.906
0.39	25.926
0.39	25.947
0.39	25.993
0.39	26.009
0.39	26.031
0.39	26.053
0.39	26.076
0.39	26.095
0.39	26.126
0.38	26.136
0.38	26.159
0.38	26.188
0.38	26.2
0.38	26.226
0.38	26.243
0.38	26.274
0.38	26.284
0.38	26.309
0.38	26.326
0.38	26.348
0.38	26.398
0.38	26.439
0.38	26.48
0.38	26.529
0.39	26.539
0.41	26.546
0.43	26.581
0.45	26.6
0.45	26.623
0.45	26.655
0.45	26.664
0.45	26.687
0.45	26.707
0.45	26.728
0.45	26.748
0.43	26.77
0.41	26.792
0.39	26.813
0.39	26.833
0.39	26.853
0.39	26.876
0.39	26.906
0.39	26.917
0.39	26.949
0.39	26.959
0.39	26.981
0.39	27.011
0.39	27.033
0.39	27.045
0.39	27.087
0.39	27.117
0.39	27.129
0.39	27.149
0.41	27.171
0.41	27.202
0.41	27.213
0.41	27.233
0.41	27.257
0.41	27.277
0.41	27.308
0.41	27.32
0.41	27.339
0.41	27.372
0.41	27.381
0.39	27.403
0.39	27.423
0.39	27.446
0.39	27.467
0.39	27.488
0.39	27.509
0.39	27.573
0.39	27.614
0.39	27.655
0.39	27.696
0.39	27.702
0.39	27.722
0.39	27.741
0.39	27.763
0.41	27.782
0.43	27.814
0.43	27.828
0.43	27.846
0.43	27.868
0.43	27.888
0.43	27.93
0.43	27.953
0.43	27.973
0.43	27.993
0.43	28.015
0.41	28.036
0.39	28.058
0.39	28.078
0.39	28.1
0.39	28.131
0.39	28.141
0.39	28.163
0.39	28.183
0.39	28.215
0.39	28.226
0.39	28.247
0.39	28.269
0.39	28.289
0.39	28.311
0.39	28.34
0.39	28.352
0.39	28.383
0.39	28.395
0.41	28.415
0.43	28.436
0.43	28.471
0.43	28.479
0.43	28.509
0.43	28.521
0.43	28.554
0.43	28.565
0.43	28.607
0.43	28.626
0.43	28.648
0.41	28.67
0.39	28.69
0.39	28.712
0.39	28.733
0.39	28.787
0.39	28.828
0.39	28.868
0.39	28.874
0.39	28.881
0.39	28.908
0.39	28.923
0.39	28.943
0.39	28.965
0.39	28.997
0.39	29.007
0.39	29.039
0.39	29.05
0.39	29.078
0.39	29.092
0.39	29.122
0.39	29.134
0.39	29.155
0.39	29.187
0.39	29.198
0.39	29.22
0.39	29.24
0.39	29.278
0.41	29.297
0.41	29.325
0.41	29.344
0.41	29.374
0.41	29.386
0.41	29.409
0.41	29.432
0.41	29.46
0.41	29.482
0.41	29.502
0.41	29.514
0.41	29.534
0.41	29.558
0.41	29.579
0.41	29.606
0.41	29.63
0.41	29.65
0.41	29.662
0.41	29.682
0.41	29.715
0.41	29.724
0.41	29.745
0.41	29.766
0.41	29.789
0.41	29.809
0.41	29.832
0.41	29.852
0.41	29.872
0.41	29.894
0.43	29.914
0.45	29.936
0.45	29.956
0.45	29.988
0.45	30
0.45	30.021
0.45	30.042
0.45	30.061
0.45	30.094
0.45	30.104
0.45	30.137
0.45	30.158
0.45	30.168
0.45	30.188
0.45	30.221
0.45	30.232
0.43	30.254
0.41	30.273
0.39	30.305
0.39	30.315
0.39	30.337
0.39	30.357
0.39	30.379
0.39	30.404
0.39	30.422
0.39	30.443
0.39	30.463
0.39	30.487
0.41	30.505
0.43	30.527
0.45	30.557
0.46	30.587
0.46	30.593
0.46	30.621
0.46	30.643
0.46	30.653
0.46	30.676
0.46	30.704
0.46	30.717
0.46	30.737
0.46	30.757
0.46	30.782
0.46	30.801
0.46	30.822
0.46	30.854
0.45	30.864
0.43	30.887
0.41	30.906
0.39	30.936
0.38	30.949
0.38	30.971
0.38	30.993
0.38	31.013
0.38	31.036
0.38	31.054
0.38	31.086
0.38	31.096
0.38	31.12
0.39	31.138
0.41	31.163
0.43	31.192
0.45	31.203
0.45	31.225
0.45	31.244
0.45	31.264
0.45	31.287
0.45	31.307
0.45	31.336
0.45	31.358
0.45	31.371
0.45	31.396
0.45	31.424
0.45	31.443
0.45	31.458
0.45	31.497
0.43	31.518
0.41	31.549
0.39	31.56
0.38	31.592
0.38	31.612
0.38	31.646
0.38	31.666
0.38	31.689
0.38	31.709
0.38	31.73
0.38	31.753
0.38	31.786
0.38	31.794
0.39	31.815
0.41	31.836
0.41	31.856
0.41	31.877
0.41	31.909
0.41	31.919
0.41	31.942
0.41	31.961
0.41	31.992
0.41	32.005
0.41	32.03
0.41	32.047
0.41	32.067
0.41	32.089
0.41	32.109
0.41	32.131
0.41	32.151
0.41	32.174
0.39	32.194
0.38	32.215
0.38	32.237
0.38	32.257
0.38	32.279
0.38	32.31
0.38	32.322
0.38	32.342
0.38	32.365
0.38	32.385
0.38	32.405
0.38	32.426
0.39	32.448
0.41	32.469
0.41	32.491
0.41	32.522
0.41	32.538
0.41	32.564
0.41	32.585
0.41	32.599
0.41	32.626
0.41	32.659
0.41	32.689
0.41	32.702
0.41	32.721
0.41	32.743
0.41	32.766
0.41	32.785
0.41	32.818
0.39	32.827
0.38	32.85
0.38	32.874
0.38	32.891
0.38	32.911
0.38	32.934
0.38	32.954
0.38	32.975
0.38	32.996
0.38	33.018
0.38	33.039
0.39	33.059
0.41	33.081
0.43	33.105
0.43	33.133
0.43	33.145
0.43	33.172
0.43	33.187
0.43	33.206
0.43	33.229
0.43	33.249
0.43	33.277
0.43	33.294
0.43	33.313
0.43	33.335
0.43	33.356
0.43	33.376
0.43	33.397
0.43	33.419
0.41	33.449
0.39	33.461
0.38	33.481
0.38	33.503
0.38	33.525
0.38	33.546
0.38	33.566
0.38	33.6
0.38	33.619
0.38	33.638
0.38	33.654
0.38	33.692
0.39	33.726
0.41	33.737
0.43	33.756
0.43	33.778
0.43	33.798
0.43	33.829
0.43	33.84
0.43	33.863
0.43	33.882
0.43	33.914
0.43	33.925
0.43	33.945
0.43	33.97
0.43	33.987
0.43	34.019
0.43	34.029
0.43	34.053
0.41	34.071
0.39	34.095
0.38	34.114
0.38	34.138
0.38	34.167
0.38	34.181
0.38	34.199
0.38	34.221
0.38	34.253
0.38	34.264
0.38	34.284
0.38	34.307
0.39	34.327
0.41	34.347
0.43	34.371
0.45	34.389
0.45	34.411
0.45	34.43
0.45	34.454
0.45	34.473
0.45	34.505
0.45	34.517
0.45	34.537
0.45	34.571
0.45	34.589
0.45	34.603
0.45	34.621
0.45	34.65
0.45	34.669
0.45	34.717
0.43	34.727
0.41	34.759
0.41	34.77
0.41	34.802
0.41	34.822
0.41	34.833
0.41	34.854
0.41	34.875
0.41	34.897
0.41	34.917
0.41	34.939
0.41	34.971
0.43	34.98
0.45	35.003
0.46	35.023
0.46	35.045
0.46	35.066
0.46	35.086
0.46	35.108
0.46	35.128
0.46	35.15
0.46	35.177
0.46	35.202
0.46	35.222
0.46	35.234
0.46	35.253
0.46	35.279
0.46	35.298
0.46	35.331
0.45	35.34
0.43	35.36
0.41	35.382
0.41	35.402
0.41	35.424
0.41	35.444
0.41	35.467
0.41	35.498
0.41	35.509
0.41	35.531
0.41	35.551
0.41	35.581
0.41	35.592
0.43	35.624
0.45	35.634
0.46	35.666
0.46	35.681
0.46	35.72
0.46	35.741
0.46	35.761
0.46	35.784
0.46	35.803
0.46	35.825
0.46	35.855
0.46	35.867
0.46	35.89
0.46	35.93
0.46	35.953
0.46	35.982
0.45	35.997
0.43	36.024
0.43	36.036
0.43	36.058
0.43	36.08
0.43	36.101
0.43	36.123
0.43	36.141
0.43	36.163
0.43	36.183
0.43	36.216
0.43	36.225
0.43	36.249
0.45	36.278
0.46	36.29
0.46	36.31
0.46	36.332
0.46	36.363
0.46	36.374
0.46	36.394
0.46	36.425
0.46	36.437
0.46	36.457
0.46	36.48
0.46	36.501
0.46	36.532
0.46	36.552
0.46	36.564
0.46	36.594
0.46	36.606
0.45	36.626
0.43	36.658
0.43	36.668
0.43	36.699
0.43	36.732
0.43	36.754
0.43	36.775
0.43	36.796
0.43	36.816
0.43	36.837
0.43	36.86
0.43	36.88
0.43	36.901
0.45	36.922
0.46	36.944
0.46	36.964
0.46	36.987
0.46	37.006
0.46	37.027
0.46	37.05
0.46	37.07
0.46	37.092
0.46	37.121
0.46	37.134
0.46	37.153
0.46	37.175
0.46	37.197
0.46	37.226
0.45	37.239
0.43	37.263
0.41	37.281
0.41	37.303
0.41	37.324
0.41	37.346
0.41	37.365
0.41	37.387
0.41	37.409
0.41	37.429
0.41	37.449
0.41	37.479
0.41	37.492
0.43	37.515
0.45	37.536
0.46	37.556
0.46	37.576
0.46	37.597
0.46	37.619
0.46	37.641
0.46	37.671
0.46	37.685
0.46	37.707
0.46	37.745
0.46	37.776
0.46	37.786
0.46	37.809
0.46	37.829
0.46	37.85
0.46	37.881
0.45	37.893
0.43	37.925
0.43	37.946
0.43	37.957
0.43	37.987
0.43	37.999
0.43	38.019
0.43	38.041
0.43	38.063
0.43	38.084
0.43	38.105
0.43	38.125
0.43	38.147
0.45	38.167
0.46	38.188
0.46	38.209
0.46	38.229
0.46	38.252
0.46	38.282
0.46	38.304
0.46	38.315
0.46	38.336
0.46	38.358
0.46	38.378
0.46	38.399
0.46	38.42
0.46	38.451
0.46	38.476
0.46	38.494
0.45	38.505
0.43	38.526
0.41	38.559
0.41	38.57
0.41	38.59
0.41	38.621
0.41	38.632
0.41	38.654
0.41	38.675
0.41	38.695
0.41	38.726
0.41	38.76
0.41	38.779
0.43	38.801
0.45	38.822
0.45	38.844
0.45	38.863
0.45	38.885
0.45	38.907
0.45	38.927
0.45	38.948
0.45	38.971
0.45	38.99
0.45	39.021
0.45	39.034
0.45	39.055
0.45	39.075
0.45	39.096
0.45	39.117
0.43	39.137
0.41	39.16
0.39	39.18
0.39	39.201
0.39	39.223
0.39	39.244
0.39	39.264
0.39	39.307
0.39	39.329
0.39	39.349
0.39	39.371
0.39	39.391
0.39	39.425
0.41	39.435
0.43	39.455
0.43	39.477
0.43	39.497
0.43	39.518
0.43	39.539
0.43	39.561
0.43	39.581
0.43	39.602
0.43	39.634
0.43	39.646
0.43	39.666
0.43	39.688
0.43	39.708
0.43	39.733
0.43	39.761
0.43	39.779
0.41	39.793
0.39	39.813
0.39	39.856
0.39	39.891
0.39	39.898
0.39	39.94
0.39	39.962
0.39	39.985
0.39	40.007
0.39	40.027
0.39	40.048
0.39	40.067
0.41	40.089
0.41	40.119
0.41	40.141
0.41	40.151
0.41	40.172
0.41	40.193
0.41	40.215
0.41	40.235
0.41	40.258
0.41	40.279
0.41	40.299
0.41	40.32
0.41	40.342
0.41	40.361
0.41	40.383
0.41	40.404
0.41	40.426
0.39	40.455
0.39	40.489
0.39	40.511
0.39	40.531
0.39	40.553
0.39	40.573
0.39	40.595
0.39	40.617
0.39	40.637
0.39	40.659
0.39	40.679
0.39	40.701
0.41	40.721
0.41	40.746
0.41	40.763
0.41	40.784
0.41	40.806
0.41	40.838
0.41	40.848
0.41	40.87
0.41	40.891
0.41	40.912
0.41	40.933
0.41	40.952
0.41	40.976
0.41	40.995
0.41	41.015
0.41	41.043
0.41	41.059
0.39	41.08
0.39	41.102
0.39	41.124
0.39	41.145
0.39	41.176
0.39	41.185
0.39	41.207
0.39	41.227
0.39	41.249
0.39	41.274
0.39	41.291
0.41	41.313
0.43	41.333
0.45	41.357
0.45	41.386
0.45	41.407
0.45	41.428
0.45	41.447
0.45	41.46
0.45	41.481
0.45	41.502
0.45	41.525
0.45	41.544
0.45	41.567
0.45	41.585
0.45	41.608
0.45	41.63
0.45	41.652
0.43	41.672
0.41	41.694
0.39	41.728
0.38	41.767
