0.78	39.111
0.78	39.131
0.78	39.152
0.78	39.172
0.78	39.194
0.78	39.215
0.78	39.236
0.77	39.258
0.77	39.279
0.77	39.301
0.77	39.321
0.77	39.343
0.77	39.364
0.77	39.386
0.77	39.407
0.77	39.427
0.77	39.449
0.77	39.477
0.77	39.492
0.77	39.533
0.77	39.555
0.77	39.576
0.77	39.596
0.77	39.62
0.77	39.64
0.77	39.671
0.77	39.682
0.77	39.703
0.77	39.725
0.77	39.745
0.78	39.769
0.8	39.786
0.8	39.813
0.8	39.83
0.8	39.85
0.8	39.872
0.8	39.892
0.78	39.915
0.77	39.936
0.77	39.967
0.77	39.978
0.77	39.999
0.77	40.02
0.77	40.042
0.77	40.062
0.77	40.084
0.77	40.105
0.77	40.127
0.77	40.147
0.77	40.169
0.77	40.189
0.77	40.211
0.77	40.233
0.77	40.264
0.77	40.275
0.77	40.295
0.77	40.316
0.77	40.35
0.77	40.359
0.77	40.381
0.77	40.401
0.78	40.423
0.8	40.443
0.82	40.467
0.82	40.494
0.82	40.513
0.82	40.559
0.82	40.571
0.8	40.59
0.8	40.612
0.78	40.636
0.78	40.655
0.78	40.677
0.78	40.697
0.78	40.731
0.78	40.741
0.78	40.762
0.78	40.783
0.78	40.803
0.78	40.825
0.78	40.859
0.78	40.867
0.78	40.909
0.78	40.931
0.78	40.951
0.78	40.973
0.78	40.995
0.78	41.015
0.78	41.037
0.78	41.057
0.78	41.08
0.78	41.1
0.8	41.132
0.82	41.142
0.82	41.165
0.82	41.183
0.82	41.205
0.82	41.229
0.82	41.247
0.8	41.28
0.8	41.29
0.78	41.312
0.78	41.334
0.78	41.354
0.78	41.376
0.78	41.396
0.78	41.418
0.78	41.448
0.78	41.474
0.78	41.482
0.78	41.528
0.78	41.566
0.78	41.588
0.78	41.608
0.78	41.63
0.78	41.65
0.78	41.684
0.78	41.692
0.78	41.714
0.78	41.736
0.78	41.756
0.78	41.789
0.78	41.797
0.78	41.82
0.78	41.841
0.78	41.861
0.78	41.885
0.78	41.903
0.78	41.925
0.77	41.947
0.77	41.978
0.77	41.989
0.77	42.01
0.77	42.043
0.77	42.063
0.77	42.074
0.77	42.096
0.77	42.117
0.77	42.138
0.77	42.17
0.77	42.193
0.77	42.201
0.77	42.223
0.77	42.243
0.77	42.265
0.77	42.298
0.77	42.307
0.77	42.329
0.77	42.35
0.77	42.371
0.77	42.392
0.77	42.424
0.77	42.445
0.77	42.455
0.78	42.477
0.8	42.497
0.8	42.519
0.8	42.547
0.8	42.582
0.8	42.602
0.78	42.624
0.78	42.655
0.78	42.666
0.78	42.7
0.78	42.72
0.78	42.731
0.78	42.753
0.78	42.773
0.78	42.806
0.78	42.826
0.78	42.837
0.78	42.857
0.78	42.879
0.78	42.899
0.78	42.921
0.78	42.943
0.78	42.963
0.78	42.986
0.78	43.005
0.78	43.038
0.78	43.059
0.78	43.07
0.78	43.091
0.78	43.111
0.8	43.133
0.82	43.154
0.83	43.186
0.83	43.195
0.83	43.216
0.83	43.238
0.83	43.258
0.82	43.28
0.8	43.312
0.78	43.333
0.78	43.344
0.78	43.365
0.78	43.387
0.78	43.419
0.78	43.43
0.78	43.461
0.78	43.472
0.78	43.493
0.78	43.513
0.78	43.559
0.78	43.569
0.78	43.598
0.78	43.619
0.78	43.641
0.78	43.663
0.78	43.695
0.78	43.705
0.78	43.726
0.78	43.747
0.78	43.779
0.78	43.789
0.78	43.811
0.8	43.831
0.82	43.853
0.82	43.872
0.82	43.895
0.82	43.914
0.82	43.937
0.8	43.957
0.78	43.979
0.77	43.999
0.77	44.021
0.77	44.044
0.77	44.064
0.77	44.086
0.77	44.107
0.77	44.139
0.77	44.149
0.77	44.171
0.77	44.191
0.77	44.213
0.77	44.235
0.77	44.254
0.77	44.275
0.77	44.298
0.77	44.319
0.77	44.339
0.77	44.372
0.77	44.383
0.77	44.403
0.77	44.436
0.77	44.445
0.77	44.468
0.78	44.497
0.78	44.509
0.78	44.53
0.8	44.551
0.8	44.572
0.8	44.592
0.8	44.614
0.78	44.635
0.77	44.656
0.75	44.679
0.75	44.709
0.75	44.721
0.75	44.741
0.75	44.774
0.75	44.785
0.75	44.805
0.75	44.828
0.75	44.847
0.75	44.88
0.75	44.891
0.75	44.911
0.75	44.934
0.75	44.953
0.75	44.975
0.75	44.997
0.75	45.018
0.75	45.039
0.75	45.059
0.75	45.081
0.75	45.101
0.75	45.125
0.77	45.145
0.78	45.165
0.8	45.187
0.8	45.206
0.8	45.228
0.8	45.25
0.8	45.27
0.78	45.292
0.77	45.312
0.75	45.334
0.75	45.366
0.75	45.379
0.75	45.398
0.75	45.429
0.75	45.441
0.75	45.461
0.75	45.483
0.75	45.517
0.75	45.525
0.75	45.558
0.75	45.567
0.75	45.592
0.75	45.631
0.75	45.651
0.75	45.673
0.75	45.693
0.75	45.715
0.75	45.737
0.75	45.757
0.75	45.779
0.77	45.812
0.78	45.842
0.78	45.874
0.78	45.885
0.78	45.905
0.78	45.927
0.78	45.947
0.78	45.969
0.78	45.993
0.78	46.011
0.77	46.033
0.77	46.054
0.77	46.078
0.77	46.096
0.77	46.119
0.77	46.139
0.77	46.161
0.77	46.181
0.77	46.203
0.77	46.262
0.77	46.28
0.77	46.31
0.77	46.329
0.77	46.352
0.77	46.395
0.77	46.414
0.77	46.436
0.77	46.478
0.77	46.5
0.77	46.519
0.77	46.542
0.77	46.562
0.75	46.583
0.75	46.609
0.75	46.625
0.75	46.656
0.75	46.668
0.77	46.688
0.78	46.71
0.8	46.733
0.8	46.753
0.8	46.786
0.8	46.795
0.8	46.829
0.8	46.837
0.8	46.86
0.8	46.891
0.8	46.902
0.8	46.923
0.8	46.954
0.8	46.965
0.8	46.987
0.8	47.008
0.8	47.028
0.8	47.061
0.8	47.081
0.8	47.103
0.8	47.114
0.8	47.134
0.8	47.167
0.8	47.186
0.8	47.198
0.78	47.219
0.78	47.239
0.78	47.261
0.78	47.291
0.78	47.303
0.78	47.334
0.78	47.356
0.78	47.367
0.8	47.387
0.8	47.422
0.8	47.431
0.8	47.473
0.8	47.495
0.8	47.515
0.8	47.537
0.8	47.559
0.8	47.58
0.8	47.6
0.8	47.631
0.8	47.664
0.8	47.684
0.8	47.706
0.8	47.729
0.8	47.748
0.8	47.769
0.8	47.791
0.8	47.811
0.8	47.85
0.8	47.886
0.78	47.895
0.78	47.916
0.78	47.938
0.78	47.96
0.78	47.98
0.78	48.002
0.78	48.034
0.78	48.045
0.78	48.077
0.78	48.087
0.78	48.108
0.78	48.13
0.78	48.15
0.78	48.183
0.78	48.194
0.78	48.215
0.78	48.235
0.78	48.257
0.78	48.289
0.78	48.298
0.78	48.321
0.78	48.342
0.78	48.363
0.78	48.383
0.78	48.405
0.78	48.426
0.78	48.448
0.78	48.469
0.78	48.49
0.78	48.513
0.78	48.53
0.8	48.552
0.8	48.574
0.8	48.596
0.8	48.616
0.8	48.642
0.82	48.657
0.83	48.679
0.83	48.712
0.83	48.732
0.83	48.754
0.83	48.764
0.83	48.786
0.83	48.806
0.83	48.829
0.83	48.862
0.83	48.87
0.83	48.892
0.83	48.912
0.83	48.934
0.83	48.956
0.83	48.986
0.83	48.998
0.83	49.018
0.83	49.041
0.83	49.06
0.83	49.082
0.83	49.104
0.83	49.125
0.83	49.145
0.85	49.168
0.87	49.187
0.88	49.208
0.9	49.23
0.92	49.251
0.93	49.273
0.92	49.292
0.9	49.314
0.88	49.336
0.87	49.356
0.85	49.379
0.85	49.398
0.85	49.431
0.85	49.443
0.85	49.463
0.85	49.498
0.85	49.509
0.85	49.549
0.85	49.569
0.85	49.591
0.85	49.623
0.85	49.633
0.85	49.662
0.85	49.674
0.85	49.696
0.85	49.717
0.85	49.739
0.85	49.76
0.85	49.781
0.85	49.805
0.85	49.823
0.85	49.849
0.87	49.897
0.88	49.907
0.9	49.928
0.92	49.949
0.92	49.972
0.92	49.993
0.9	50.012
0.88	50.045
0.87	50.055
0.85	50.078
0.85	50.097
0.85	50.119
0.85	50.15
0.85	50.173
0.85	50.184
0.85	50.203
0.85	50.225
0.85	50.246
0.85	50.278
0.85	50.3
0.85	50.31
0.85	50.332
0.85	50.353
0.85	50.374
0.85	50.394
0.85	50.417
0.85	50.437
0.85	50.459
0.85	50.48
0.85	50.5
0.85	50.522
0.85	50.544
0.85	50.575
0.85	50.586
0.87	50.617
0.88	50.628
0.9	50.65
0.92	50.675
0.93	50.712
0.92	50.744
0.9	50.753
0.88	50.777
0.88	50.797
0.88	50.817
0.87	50.84
0.87	50.86
0.87	50.882
0.87	50.902
0.87	50.924
0.87	50.946
0.87	50.966
0.87	50.988
0.87	51.008
0.87	51.031
0.87	51.05
0.87	51.072
0.87	51.094
0.87	51.114
0.87	51.136
0.87	51.158
0.87	51.179
0.87	51.198
0.87	51.221
0.87	51.242
0.87	51.263
0.87	51.285
0.88	51.305
0.9	51.327
0.92	51.347
0.93	51.369
0.93	51.389
0.92	51.41
0.9	51.43
0.88	51.452
0.87	51.474
0.85	51.504
0.83	51.526
0.82	51.537
0.8	51.558
0.8	51.581
0.8	51.612
0.8	51.623
0.8	51.643
0.8	51.665
0.8	51.69
0.8	51.707
0.8	51.729
0.8	51.75
0.8	51.77
0.8	51.791
0.8	51.814
0.8	51.834
0.8	51.855
0.8	51.889
0.8	51.908
0.8	51.919
0.8	51.939
0.8	51.962
0.8	51.993
0.82	52.004
0.83	52.024
0.85	52.045
0.85	52.067
0.85	52.088
0.87	52.11
0.85	52.13
0.83	52.15
0.82	52.174
0.8	52.192
0.78	52.215
0.77	52.236
0.75	52.257
0.75	52.279
0.75	52.323
0.75	52.343
0.75	52.364
0.75	52.395
0.75	52.406
0.75	52.428
0.75	52.448
0.75	52.482
0.75	52.49
0.75	52.522
0.75	52.533
0.75	52.555
0.75	52.576
0.75	52.596
0.75	52.618
0.75	52.638
0.75	52.671
0.75	52.681
0.77	52.708
0.78	52.745
0.8	52.766
0.82	52.788
0.83	52.808
0.83	52.828
0.83	52.85
0.83	52.87
0.82	52.892
0.8	52.914
0.8	52.935
0.78	52.956
0.78	52.976
0.78	52.999
0.78	53.019
0.78	53.041
0.78	53.064
0.78	53.084
0.78	53.104
0.78	53.126
0.78	53.148
0.78	53.168
0.78	53.19
0.78	53.21
0.78	53.231
0.78	53.265
0.78	53.275
0.78	53.295
0.78	53.317
0.78	53.337
0.78	53.359
0.78	53.382
0.78	53.4
0.78	53.422
0.8	53.453
0.82	53.464
0.83	53.485
0.85	53.506
0.85	53.537
0.85	53.548
0.85	53.58
0.83	53.59
0.82	53.612
0.8	53.632
0.8	53.659
0.8	53.698
0.8	53.726
0.8	53.74
0.8	53.762
0.8	53.802
0.8	53.825
0.8	53.845
0.8	53.866
0.8	53.89
0.8	53.92
0.8	53.931
0.8	53.951
0.8	53.982
0.8	54.006
0.8	54.014
0.8	54.036
0.8	54.057
0.8	54.079
0.8	54.113
0.8	54.123
0.82	54.162
0.83	54.184
0.83	54.215
0.83	54.225
0.83	54.247
0.82	54.267
0.82	54.289
0.8	54.311
0.78	54.331
0.78	54.364
0.77	54.373
0.77	54.396
0.77	54.417
0.77	54.439
0.77	54.46
0.77	54.48
0.77	54.502
0.77	54.523
0.77	54.543
0.77	54.566
0.77	54.586
0.77	54.608
0.77	54.628
0.77	54.65
0.77	54.67
0.77	54.693
0.77	54.713
0.77	54.745
0.77	54.776
0.77	54.808
0.77	54.82
0.77	54.84
0.77	54.872
0.78	54.881
0.78	54.905
0.78	54.923
0.78	54.945
0.78	54.967
0.78	54.988
0.77	55.009
0.75	55.029
0.75	55.053
0.75	55.086
0.75	55.094
0.75	55.116
0.75	55.136
0.75	55.158
0.75	55.18
0.75	55.2
0.75	55.222
0.75	55.242
0.75	55.264
0.75	55.284
0.75	55.306
0.75	55.328
0.75	55.348
0.75	55.37
0.75	55.39
0.75	55.413
0.75	55.433
0.75	55.455
0.75	55.476
0.77	55.496
0.78	55.517
0.8	55.539
0.82	55.572
0.82	55.58
0.82	55.602
0.82	55.622
0.8	55.644
0.8	55.664
0.78	55.688
0.77	55.707
0.77	55.729
0.77	55.755
0.77	55.772
0.77	55.794
0.77	55.815
0.77	55.836
0.77	55.862
0.77	55.877
0.77	55.899
0.77	55.922
0.77	55.953
0.77	55.984
0.77	56.006
0.77	56.026
0.77	56.059
0.77	56.07
0.77	56.09
0.77	56.113
0.77	56.132
0.77	56.154
0.77	56.187
0.78	56.207
0.8	56.218
0.82	56.237
0.82	56.26
0.82	56.279
0.82	56.301
0.82	56.323
0.8	56.343
0.78	56.365
0.77	56.385
0.75	56.417
0.75	56.427
0.75	56.45
0.75	56.472
0.75	56.492
0.75	56.516
0.75	56.534
0.75	56.556
0.75	56.589
0.75	56.598
0.75	56.62
0.75	56.64
0.75	56.662
0.75	56.684
0.75	56.704
0.75	56.726
0.75	56.746
0.75	56.779
0.75	56.81
0.75	56.852
0.75	56.873
0.75	56.896
0.77	56.914
0.78	56.936
0.78	56.957
0.78	56.979
0.78	56.999
0.78	57.021
0.78	57.043
0.77	57.073
0.75	57.085
0.75	57.105
0.75	57.127
0.75	57.158
0.75	57.17
0.75	57.203
0.75	57.223
0.75	57.234
0.75	57.254
0.75	57.276
0.75	57.296
0.75	57.317
0.75	57.34
0.75	57.36
0.75	57.384
0.75	57.402
0.75	57.424
0.75	57.455
0.75	57.467
0.75	57.487
0.75	57.509
0.75	57.541
0.75	57.55
0.77	57.572
0.78	57.604
0.8	57.613
0.8	57.635
0.8	57.655
0.8	57.687
0.8	57.699
0.8	57.729
0.78	57.752
0.77	57.772
0.75	57.788
0.75	57.805
0.75	57.826
0.75	57.864
0.75	57.872
0.75	57.911
0.75	57.944
0.75	57.953
0.75	57.986
0.75	57.995
0.75	58.017
0.75	58.037
0.75	58.059
0.75	58.081
0.75	58.102
0.75	58.123
0.75	58.143
0.75	58.165
0.75	58.185
0.75	58.218
0.75	58.229
0.77	58.249
0.78	58.272
0.8	58.291
0.82	58.312
0.82	58.334
0.82	58.354
0.82	58.386
0.8	58.396
0.78	58.419
0.77	58.44
0.77	58.461
0.77	58.483
0.77	58.503
0.77	58.527
0.77	58.545
0.77	58.567
0.77	58.589
0.77	58.61
0.77	58.632
0.77	58.652
0.77	58.674
0.77	58.694
0.77	58.716
0.77	58.736
0.77	58.758
0.77	58.778
0.77	58.808
0.77	58.821
0.77	58.842
0.77	58.882
0.77	58.891
0.77	58.927
0.78	58.949
0.8	58.968
0.82	58.991
0.82	59.011
0.82	59.032
0.82	59.052
0.82	59.085
0.82	59.106
0.8	59.127
0.8	59.138
0.8	59.213
0.8	59.226
0.8	59.257
0.8	59.289
0.8	59.312
0.8	59.319
0.8	59.329
0.8	59.351
0.8	59.371
0.8	59.393
0.8	59.413
0.8	59.435
0.8	59.457
0.8	59.477
0.8	59.5
0.8	59.52
0.8	59.551
0.8	59.562
0.8	59.584
0.8	59.615
0.8	59.626
0.8	59.649
0.82	59.678
0.83	59.688
0.83	59.713
0.83	59.731
0.83	59.752
0.83	59.783
0.82	59.794
0.82	59.825
0.82	59.84
0.82	59.882
0.82	59.921
0.82	59.944
0.82	59.964
0.82	59.986
0.82	60.006
0.82	60.028
0.82	60.048
0.82	60.071
0.82	60.092
0.82	60.124
0.82	60.144
0.82	60.165
0.82	60.176
0.82	60.197
0.82	60.22
0.82	60.239
0.82	60.26
0.82	60.282
0.82	60.303
0.82	60.366
0.82	60.406
0.82	60.445
0.82	60.484
0.82	60.49
0.82	60.496
0.83	60.514
0.85	60.534
0.85	60.557
0.85	60.589
0.85	60.599
0.85	60.621
0.85	60.641
0.85	60.662
0.85	60.685
0.85	60.705
0.85	60.727
0.85	60.747
0.85	60.768
0.85	60.791
0.85	60.81
0.85	60.839
0.85	60.854
0.85	60.907
0.85	60.918
0.85	60.938
0.85	60.96
0.85	60.979
0.85	61.001
0.85	61.033
0.85	61.042
0.83	61.066
0.82	61.085
0.82	61.107
0.82	61.137
0.82	61.149
0.83	61.171
0.85	61.191
0.85	61.213
0.85	61.234
0.85	61.256
0.85	61.276
0.85	61.308
0.85	61.319
0.85	61.352
0.85	61.362
0.85	61.383
0.85	61.403
0.85	61.424
0.85	61.446
0.85	61.468
0.85	61.521
0.85	61.54
0.85	61.579
0.85	61.618
0.85	61.656
0.85	61.663
0.85	61.678
0.85	61.712
0.85	61.721
0.85	61.742
0.83	61.772
0.83	61.784
0.83	61.804
0.83	61.828
0.85	61.859
0.85	61.879
0.85	61.911
0.85	61.934
0.85	61.953
0.85	61.987
0.85	61.996
0.85	62.018
0.85	62.049
0.85	62.07
0.85	62.083
0.85	62.103
0.85	62.123
0.85	62.158
0.85	62.167
0.85	62.209
0.85	62.23
0.85	62.249
0.85	62.283
0.85	62.292
0.85	62.314
0.85	62.338
0.85	62.379
0.85	62.398
0.85	62.431
0.83	62.44
0.83	62.462
0.83	62.492
0.83	62.506
0.83	62.535
0.83	62.546
0.83	62.567
0.83	62.589
0.83	62.61
0.83	62.632
0.83	62.652
0.83	62.674
0.83	62.733
0.83	62.773
0.83	62.813
0.83	62.831
0.83	62.838
0.83	62.845
0.83	62.872
0.83	62.887
0.83	62.928
0.83	62.949
0.83	62.971
0.83	62.992
0.83	63.012
0.83	63.034
0.83	63.055
0.83	63.074
0.83	63.097
0.82	63.118
0.8	63.139
0.8	63.159
0.8	63.181
0.8	63.203
0.82	63.233
0.8	63.245
0.8	63.266
0.8	63.287
0.8	63.31
0.8	63.331
0.8	63.353
0.8	63.373
0.8	63.394
0.8	63.414
0.8	63.436
0.8	63.458
0.8	63.478
0.8	63.499
0.8	63.523
0.8	63.541
0.8	63.565
0.8	63.585
0.8	63.605
0.8	63.639
0.8	63.658
0.8	63.678
0.78	63.7
0.77	63.711
0.75	63.731
0.73	63.755
0.73	63.773
0.75	63.795
0.77	63.816
0.78	63.884
0.8	63.922
0.82	63.954
0.82	64.006
0.82	64.013
0.82	64.039
0.82	64.061
0.82	64.072
0.82	64.092
0.82	64.114
0.82	64.134
0.82	64.155
0.82	64.175
0.8	64.198
0.78	64.218
0.77	64.24
0.75	64.26
0.73	64.281
0.73	64.303
0.73	64.325
0.73	64.347
0.73	64.367
0.73	64.388
0.73	64.41
0.73	64.432
0.73	64.465
0.75	64.473
0.77	64.497
0.78	64.515
0.8	64.537
0.82	64.559
0.82	64.58
0.83	64.6
0.83	64.622
0.83	64.642
0.83	64.665
0.83	64.695
0.82	64.706
0.8	64.726
0.78	64.748
0.77	64.768
0.75	64.801
0.75	64.812
0.75	64.833
0.75	64.854
0.75	64.876
0.75	64.92
0.75	64.928
0.75	64.96
0.75	64.982
0.75	65.013
0.75	65.024
0.75	65.044
0.77	65.066
0.78	65.088
0.8	65.119
0.82	65.13
0.83	65.15
0.83	65.171
0.83	65.203
0.82	65.213
0.8	65.246
0.78	65.266
0.77	65.279
0.75	65.299
0.73	65.319
0.73	65.343
0.73	65.362
0.73	65.384
0.73	65.404
0.73	65.426
0.73	65.459
0.73	65.468
0.75	65.489
0.77	65.51
0.78	65.544
0.8	65.554
0.82	65.575
0.82	65.597
0.82	65.615
0.82	65.637
0.82	65.658
0.82	65.68
0.82	65.702
0.82	65.733
0.82	65.743
0.8	65.763
0.78	65.796
0.77	65.807
0.75	65.828
0.73	65.849
0.73	65.886
0.73	65.895
0.73	65.943
0.73	65.978
0.73	66.01
0.73	66.02
0.75	66.04
0.77	66.062
0.78	66.094
0.8	66.104
0.82	66.124
0.82	66.146
0.82	66.168
0.82	66.189
0.82	66.221
0.82	66.23
0.82	66.251
0.82	66.271
0.8	66.293
0.78	66.315
0.77	66.337
0.75	66.368
0.73	66.379
0.73	66.41
0.73	66.432
0.73	66.442
0.73	66.464
0.73	66.496
0.73	66.506
0.75	66.526
0.77	66.548
0.78	66.57
0.8	66.602
0.82	66.612
0.83	66.634
0.83	66.654
0.83	66.688
0.83	66.698
0.83	66.738
0.83	66.759
0.83	66.781
0.83	66.811
0.82	66.823
0.8	66.843
0.78	66.865
0.77	66.896
0.75	66.907
0.73	66.937
0.73	66.951
0.73	66.992
0.73	67.016
0.73	67.034
0.73	67.057
0.73	67.078
0.73	67.099
0.75	67.122
0.77	67.14
0.78	67.162
0.8	67.195
0.82	67.204
0.82	67.225
0.82	67.247
0.82	67.267
0.82	67.298
0.82	67.31
0.82	67.331
0.82	67.351
0.8	67.374
0.78	67.393
0.77	67.415
0.75	67.448
0.73	67.457
0.73	67.48
0.73	67.5
0.73	67.522
0.73	67.544
0.73	67.564
0.73	67.586
0.75	67.606
0.77	67.628
0.78	67.65
0.8	67.67
0.82	67.692
0.82	67.712
0.82	67.734
0.82	67.754
0.82	67.776
0.82	67.798
0.82	67.819
0.82	67.839
0.82	67.86
0.8	67.88
0.78	67.901
0.77	67.923
0.75	67.947
0.73	67.974
0.72	68.007
0.72	68.03
0.72	68.052
0.72	68.072
0.72	68.093
0.72	68.126
0.73	68.135
0.75	68.157
0.77	68.179
0.78	68.199
0.8	68.232
0.82	68.241
0.82	68.262
0.82	68.284
0.82	68.306
0.82	68.326
0.82	68.347
0.82	68.379
0.82	68.388
0.82	68.409
0.8	68.431
0.78	68.453
0.77	68.473
0.75	68.495
0.73	68.526
0.72	68.537
0.7	68.569
0.7	68.58
0.7	68.601
0.7	68.623
0.7	68.643
0.72	68.676
0.73	68.687
0.75	68.707
0.77	68.729
0.78	68.75
0.78	68.784
0.78	68.795
0.78	68.834
0.78	68.856
0.78	68.877
0.78	68.897
0.78	68.93
0.78	68.941
0.77	68.96
0.75	69
0.73	69.023
0.72	69.056
0.7	69.078
0.68	69.098
0.68	69.109
0.68	69.13
0.68	69.154
0.68	69.195
0.68	69.215
0.7	69.237
0.72	69.259
0.73	69.29
0.75	69.301
0.77	69.322
0.78	69.343
0.78	69.364
0.78	69.384
0.78	69.406
0.78	69.427
0.78	69.449
0.78	69.469
0.78	69.49
0.78	69.512
0.77	69.554
0.75	69.574
0.73	69.607
0.72	69.616
0.7	69.638
0.7	69.66
0.7	69.682
0.7	69.713
0.7	69.723
0.7	69.745
0.7	69.765
0.72	69.798
0.73	69.82
0.75	69.83
0.77	69.85
0.78	69.872
0.8	69.894
0.82	69.915
0.82	69.935
0.82	69.957
0.82	69.976
0.82	70
0.82	70.02
0.82	70.043
0.8	70.061
0.78	70.083
0.77	70.103
0.75	70.125
0.73	70.145
0.72	70.167
0.72	70.189
0.72	70.22
0.72	70.231
0.72	70.262
0.72	70.274
0.73	70.296
0.75	70.316
0.77	70.337
0.78	70.359
0.8	70.379
0.82	70.4
0.82	70.423
0.82	70.443
0.82	70.464
0.82	70.485
0.82	70.507
0.82	70.527
0.82	70.548
0.82	70.57
0.8	70.59
0.78	70.622
0.77	70.634
0.75	70.654
0.73	70.676
0.72	70.696
0.72	70.718
0.72	70.738
0.72	70.761
0.72	70.794
0.72	70.802
0.73	70.825
0.75	70.846
0.77	70.866
0.78	70.888
0.8	70.909
0.8	70.93
0.8	70.953
0.8	70.972
0.8	70.993
0.8	71.019
0.8	71.037
0.8	71.057
0.8	71.077
0.8	71.111
0.8	71.119
0.8	71.141
0.78	71.174
0.77	71.194
0.75	71.205
0.73	71.225
0.72	71.248
0.7	71.267
0.7	71.29
0.7	71.31
0.72	71.333
0.73	71.354
0.75	71.374
0.77	71.396
0.78	71.417
0.8	71.439
0.8	71.459
0.8	71.481
0.8	71.501
0.8	71.523
0.8	71.544
0.8	71.565
0.8	71.585
0.8	71.618
0.8	71.629
0.8	71.648
0.8	71.671
0.78	71.691
0.77	71.722
0.75	71.734
0.73	71.754
0.72	71.776
0.72	71.798
0.72	71.818
0.72	71.84
0.73	71.872
0.75	71.882
0.77	71.909
0.78	71.926
0.8	71.945
0.82	71.967
0.82	71.987
0.82	72.01
0.82	72.039
0.82	72.074
0.82	72.094
0.82	72.115
0.82	72.136
0.82	72.158
0.82	72.181
0.82	72.2
0.82	72.221
0.82	72.241
0.8	72.265
0.78	72.286
0.77	72.305
0.75	72.327
0.75	72.35
0.75	72.369
0.75	72.391
0.75	72.411
0.75	72.433
0.77	72.455
0.78	72.474
0.8	72.497
0.82	72.519
0.83	72.538
0.85	72.561
0.85	72.581
0.85	72.603
0.85	72.623
0.85	72.645
0.85	72.666
0.85	72.687
0.85	72.708
0.85	72.729
0.85	72.75
0.83	72.77
0.82	72.792
0.8	72.814
0.78	72.834
0.77	72.856
0.75	72.877
0.73	72.899
0.73	72.92
0.73	72.941
0.73	72.963
0.75	72.983
0.77	73.004
0.78	73.027
0.8	73.052
0.82	73.068
0.82	73.09
0.82	73.112
0.82	73.139
0.82	73.185
0.82	73.196
0.82	73.227
0.82	73.239
0.82	73.258
0.82	73.279
0.82	73.301
0.8	73.322
0.78	73.342
0.77	73.364
0.75	73.395
0.73	73.407
0.73	73.429
0.72	73.449
0.72	73.472
0.72	73.494
0.72	73.514
0.72	73.535
0.73	73.556
0.75	73.578
0.77	73.601
0.78	73.619
0.78	73.652
0.78	73.662
0.78	73.704
0.78	73.725
0.78	73.758
0.78	73.767
0.78	73.789
0.78	73.811
0.78	73.831
0.78	73.852
0.77	73.884
0.75	73.894
0.73	73.919
0.72	73.957
0.72	73.979
0.72	74.011
0.72	74.021
0.72	74.043
0.72	74.072
0.72	74.085
0.73	74.106
0.75	74.127
0.77	74.149
0.78	74.171
0.8	74.191
0.82	74.212
0.83	74.235
0.83	74.255
0.83	74.275
0.83	74.297
0.83	74.317
0.83	74.351
0.83	74.359
0.83	74.38
0.82	74.413
0.8	74.424
0.78	74.444
0.77	74.466
0.75	74.486
0.73	74.508
0.73	74.541
0.73	74.551
0.73	74.573
0.73	74.593
0.73	74.615
0.75	74.636
0.77	74.658
0.78	74.679
0.8	74.699
0.82	74.72
0.82	74.742
0.83	74.762
0.83	74.785
0.83	74.805
0.83	74.828
0.83	74.846
0.83	74.868
0.83	74.89
0.83	74.923
0.82	74.943
0.8	74.953
0.78	74.973
0.77	75.008
0.75	75.017
0.75	75.04
0.75	75.059
0.75	75.082
0.75	75.102
0.75	75.121
0.75	75.144
0.77	75.165
0.78	75.187
0.8	75.206
0.82	75.228
0.82	75.25
0.82	75.272
0.82	75.292
0.82	75.314
0.82	75.333
0.82	75.355
0.82	75.379
0.82	75.398
0.82	75.42
0.82	75.439
0.82	75.46
0.8	75.482
0.78	75.504
0.77	75.524
0.75	75.546
0.75	75.566
0.75	75.588
0.75	75.609
0.75	75.643
0.75	75.651
0.77	75.673
0.78	75.693
0.8	75.715
0.82	75.735
0.83	75.758
0.85	75.779
0.85	75.8
0.85	75.821
0.85	75.843
0.85	75.863
0.85	75.884
0.85	75.905
0.85	75.926
0.85	75.948
0.85	75.969
0.85	75.989
0.83	76.012
0.82	76.032
0.8	76.054
0.78	76.084
0.78	76.1
0.78	76.116
0.78	76.138
0.78	76.16
0.78	76.18
0.8	76.213
0.82	76.223
0.83	76.243
0.85	76.278
0.87	76.287
0.87	76.308
0.87	76.328
0.87	76.351
0.87	76.372
0.87	76.394
0.87	76.425
0.87	76.446
0.87	76.467
0.87	76.476
0.87	76.499
0.87	76.53
0.85	76.54
0.83	76.571
0.82	76.594
0.8	76.613
0.8	76.625
0.8	76.647
0.8	76.667
0.8	76.688
0.8	76.71
0.8	76.73
0.82	76.754
0.83	76.774
0.85	76.796
0.87	76.815
0.87	76.838
0.87	76.857
0.87	76.881
0.87	76.901
0.87	76.935
0.87	76.944
0.87	76.984
0.87	77.007
0.87	77.029
0.87	77.048
0.85	77.07
0.83	77.092
0.82	77.114
0.8	77.15
0.8	77.187
0.8	77.196
0.8	77.218
0.8	77.238
0.8	77.261
0.8	77.282
0.8	77.302
0.82	77.325
0.83	77.347
0.85	77.366
0.87	77.388
0.87	77.408
0.87	77.431
0.87	77.451
0.87	77.472
0.87	77.494
0.87	77.514
0.87	77.547
0.87	77.568
