0	6.784
0	6.806
0	6.837
0	6.848
0	6.868
0	6.89
0	6.91
0	6.94
0	6.954
0	6.982
0	6.996
0	7.016
0	7.038
0	7.057
0	7.08
0	7.1
0	7.123
0	7.143
0	7.175
0	7.195
0	7.207
0	7.228
0	7.248
0	7.268
0	7.291
0	7.324
0	7.343
0	7.355
0	7.375
0	7.396
0	7.432
0	7.44
0	7.481
0	7.502
0	7.524
0	7.545
0	7.576
0	7.587
0	7.607
0	7.631
0	7.649
0	7.672
0	7.692
0	7.724
0	7.733
0	7.762
0	7.776
0	7.798
0	7.818
0	7.841
0	7.871
0	7.883
0	7.903
0	7.925
0	7.947
0	7.967
0	7.999
0	8.008
0	8.03
0	8.061
0	8.073
0	8.097
0	8.125
0	8.136
0	8.158
0	8.178
0	8.208
0	8.22
0	8.243
0	8.263
0	8.285
0	8.306
0	8.328
0	8.357
0	8.367
0	8.4
0	8.411
0	8.431
0	8.464
0	8.48
0	8.523
0	8.537
0	8.558
0	8.579
0	8.601
0	8.623
0	8.644
0	8.665
0	8.685
0	8.707
0	8.727
0	8.748
0	8.768
0	8.791
0	8.812
0	8.834
0	8.854
0	8.875
0	8.895
0	8.918
0	8.944
0	8.97
0	8.992
0	9.002
0	9.023
0	9.044
0	9.065
0	9.086
0	9.112
0	9.13
0	9.15
0	9.172
0	9.192
0	9.213
0	9.233
0	9.256
0	9.276
0	9.309
0	9.324
0	9.342
0	9.362
0	9.383
0	9.402
0	9.425
0	9.445
0	9.467
0	9.494
0	9.535
0	9.551
0	9.573
0	9.593
0	9.624
0	9.636
0	9.659
0	9.679
0	9.699
0	9.72
0	9.742
0	9.773
0	9.785
0	9.805
0	9.829
0	9.853
0	9.869
0	9.889
0	9.91
0	9.932
0	9.963
0	9.974
0	9.995
0	10.016
0	10.048
0	10.068
0	10.09
0	10.102
0	10.129
0	10.145
0	10.163
0	10.188
0	10.205
0	10.228
0	10.248
0	10.27
0	10.292
0	10.312
0	10.334
0	10.354
0	10.376
0	10.395
0	10.419
0	10.449
0	10.459
0	10.481
0	10.509
0	10.528
0	10.576
0	10.586
0	10.608
0	10.64
0	10.65
0	10.682
0	10.691
0	10.713
0	10.744
0	10.759
0	10.788
0	10.799
0	10.821
0	10.841
0	10.871
0	10.882
0	10.913
0	10.924
0	10.945
0	10.967
0	10.989
0	11.009
0	11.031
0	11.061
0	11.083
0	11.097
0	11.115
0	11.136
0	11.157
0	11.179
0	11.208
0	11.222
0	11.251
0	11.263
0	11.285
0	11.306
0	11.327
0	11.358
0	11.368
0	11.389
0	11.41
0	11.43
0	11.453
0	11.474
0	11.505
0	11.527
0	11.541
0	11.589
0	11.605
0	11.621
0	11.643
0	11.663
0	11.686
0	11.705
0	11.728
0	11.747
0	11.77
0	11.792
0	11.823
0	11.843
0	11.865
0	11.874
0	11.897
0	11.917
0	11.939
0	11.959
0	11.982
0	12.002
0	12.033
0	12.043
0	12.065
0	12.096
0	12.107
0	12.135
0	12.15
0	12.17
0	12.193
0	12.214
0	12.235
0	12.256
0	12.276
0	12.299
0	12.318
0	12.34
0	12.361
0	12.384
0	12.415
0	12.424
0	12.447
0	12.478
0	12.496
0	12.51
0	12.537
0	12.556
0	12.605
0	12.614
0	12.646
0	12.657
0	12.679
0	12.709
0	12.729
0	12.743
0	12.763
0	12.789
0	12.805
0	12.837
0	12.847
0	12.879
0	12.889
0	12.911
0	12.932
0	12.953
0	12.975
0	12.996
0	13.017
0	13.037
0	13.058
0	13.079
0	13.1
0	13.122
0	13.143
0	13.175
0	13.186
0	13.205
0	13.227
0	13.248
0	13.27
0	13.291
0	13.312
0	13.334
0	13.353
0	13.376
0	13.395
0	13.418
0	13.438
0	13.46
0	13.492
0	13.512
0	13.523
0	13.566
0	13.575
0	13.618
0	13.629
0	13.651
0	13.671
0	13.694
0	13.724
0	13.744
0	13.755
0	13.778
0	13.797
0	13.83
0	13.85
0	13.872
0	13.881
0	13.904
0	13.925
0	13.946
0	13.967
0	13.999
0	14.009
0	14.031
0	14.051
0	14.071
0	14.104
0	14.126
0	14.135
0	14.158
0	14.177
0	14.2
0	14.221
0	14.246
0	14.261
0	14.283
0	14.306
0	14.325
0	14.348
0	14.368
0	14.388
0	14.412
0	14.442
0	14.454
0	14.483
0	14.495
0	14.516
0	14.537
0	14.564
0	14.589
0	14.622
0	14.647
0	14.663
0	14.685
0	14.705
0	14.726
0	14.749
0	14.769
0	14.792
0	14.811
0	14.834
0	14.864
0	14.876
0	14.898
0	14.916
0	14.939
0	14.959
0	14.989
0	15.012
0	15.024
0	15.046
0	15.076
0	15.097
0	15.107
0	15.13
0	15.158
0	15.171
0	15.202
0	15.217
0	15.244
0	15.255
0	15.276
0	15.298
0	15.328
0	15.34
0	15.362
0.02	15.382
0.02	15.414
0.03	15.437
0.03	15.457
0.03	15.468
0.03	15.487
0.03	15.509
0.03	15.529
0.03	15.552
0.03	15.582
0.03	15.598
0.03	15.616
0.03	15.636
0.03	15.668
0.03	15.679
0.03	15.699
0.03	15.721
0.03	15.741
0.03	15.763
0.03	15.786
0.03	15.804
0.03	15.836
0.03	15.848
0.03	15.867
0.03	15.89
0.03	15.912
0.03	15.941
0.03	15.954
0.05	15.984
0.07	15.996
0.09	16.016
0.1	16.038
0.12	16.059
0.12	16.081
0.14	16.101
0.14	16.123
0.14	16.143
0.14	16.165
0.14	16.185
0.14	16.217
0.14	16.227
0.14	16.259
0.14	16.271
0.14	16.291
0.14	16.311
0.14	16.334
0.14	16.365
0.14	16.375
0.14	16.398
0.14	16.429
0.14	16.439
0.14	16.461
0.14	16.481
0.14	16.502
0.14	16.522
0.14	16.545
0.16	16.567
0.17	16.587
0.17	16.608
0.19	16.63
0.19	16.651
0.21	16.671
0.22	16.695
0.24	16.724
0.24	16.736
0.24	16.757
0.24	16.776
0.24	16.799
0.24	16.819
0.24	16.84
0.24	16.861
0.24	16.883
0.24	16.915
0.24	16.924
0.24	16.947
0.24	16.967
0.24	16.989
0.24	17.008
0.24	17.031
0.24	17.052
0.24	17.073
0.24	17.094
0.24	17.116
0.24	17.136
0.26	17.158
0.28	17.178
0.28	17.2
0.28	17.233
0.28	17.242
0.28	17.264
0.28	17.294
0.29	17.307
0.29	17.326
0.31	17.347
0.33	17.38
0.33	17.391
0.33	17.411
0.33	17.433
0.33	17.453
0.33	17.474
0.33	17.504
0.33	17.517
0.33	17.549
0.33	17.569
0.33	17.58
0.33	17.601
0.33	17.622
0.33	17.675
0.33	17.685
0.33	17.706
0.33	17.729
0.33	17.75
0.34	17.77
0.36	17.792
0.36	17.813
0.36	17.834
0.36	17.866
0.36	17.877
0.36	17.899
0.36	17.918
0.36	17.94
0.36	17.97
0.38	17.983
0.4	18.002
0.4	18.023
0.4	18.049
0.4	18.076
0.4	18.087
0.4	18.11
0.4	18.13
0.4	18.149
0.4	18.172
0.4	18.202
0.4	18.216
0.4	18.235
0.4	18.256
0.4	18.276
0.4	18.299
0.4	18.329
0.4	18.341
0.4	18.363
0.41	18.383
0.41	18.416
0.41	18.46
0.41	18.477
0.41	18.5
0.41	18.511
0.41	18.532
0.41	18.565
0.41	18.573
0.41	18.595
0.41	18.626
0.41	18.637
0.41	18.679
0.41	18.699
0.41	18.719
0.41	18.751
0.41	18.765
0.41	18.784
0.41	18.805
0.41	18.825
0.41	18.848
0.41	18.87
0.41	18.889
0.41	18.909
0.41	18.932
0.41	18.953
0.41	18.982
0.43	19.006
0.43	19.027
0.43	19.041
0.43	19.07
0.43	19.082
0.43	19.101
0.43	19.123
0.43	19.153
0.43	19.165
0.43	19.185
0.43	19.212
0.43	19.237
0.43	19.249
0.43	19.271
0.43	19.29
0.43	19.323
0.43	19.333
0.43	19.355
0.43	19.375
0.43	19.397
0.43	19.416
0.43	19.438
0.43	19.461
0.43	19.49
0.43	19.503
0.43	19.533
0.43	19.545
0.43	19.565
0.43	19.596
0.45	19.619
0.45	19.631
0.45	19.651
0.45	19.671
0.45	19.693
0.45	19.722
0.45	19.735
0.45	19.769
0.45	19.777
0.45	19.799
0.45	19.83
0.45	19.846
0.43	19.914
0.43	19.935
0.43	19.952
0.43	19.978
0.43	20
0.43	20.009
0.43	20.032
0.43	20.054
0.43	20.083
0.43	20.094
0.43	20.117
0.43	20.137
0.43	20.158
0.43	20.18
0.43	20.2
0.45	20.221
0.47	20.253
0.47	20.263
0.47	20.286
0.47	20.307
0.47	20.327
0.47	20.349
0.47	20.371
0.47	20.4
0.47	20.412
0.47	20.444
0.47	20.461
0.47	20.474
0.47	20.497
0.47	20.517
0.48	20.549
0.48	20.558
0.48	20.58
0.48	20.6
0.48	20.623
0.48	20.644
0.48	20.666
0.48	20.707
0.48	20.728
0.48	20.748
0.48	20.771
0.48	20.792
0.48	20.814
0.5	20.834
0.52	20.855
0.53	20.877
0.53	20.897
0.53	20.919
0.53	20.941
0.53	20.961
0.53	20.983
0.53	21.004
0.53	21.027
0.53	21.046
0.53	21.078
0.53	21.088
0.53	21.121
0.53	21.13
0.55	21.153
0.55	21.172
0.55	21.195
0.55	21.214
0.55	21.236
0.55	21.259
0.55	21.277
0.55	21.299
0.55	21.319
0.55	21.342
0.55	21.362
0.55	21.385
0.55	21.405
0.55	21.428
0.55	21.457
0.55	21.469
0.55	21.5
0.55	21.521
0.55	21.531
0.55	21.554
0.55	21.574
0.55	21.607
0.55	21.628
0.55	21.638
0.55	21.659
0.55	21.681
0.55	21.705
0.55	21.722
0.55	21.754
0.55	21.764
0.55	21.786
0.55	21.806
0.55	21.828
0.55	21.848
0.55	21.874
0.55	21.89
0.55	21.912
0.55	21.934
0.55	21.953
0.55	21.977
0.55	22.007
0.55	22.017
0.55	22.039
0.53	22.061
0.53	22.081
0.53	22.103
0.53	22.123
0.53	22.145
0.53	22.176
0.53	22.187
0.53	22.207
0.53	22.23
0.53	22.25
0.53	22.272
0.53	22.292
0.53	22.321
0.53	22.342
0.53	22.356
0.53	22.382
0.55	22.398
0.55	22.419
0.55	22.442
0.55	22.462
0.55	22.484
0.55	22.503
0.55	22.535
0.55	22.546
0.55	22.567
0.55	22.587
0.55	22.61
0.55	22.63
0.55	22.662
0.55	22.673
0.53	22.694
0.52	22.716
0.52	22.736
0.52	22.76
0.52	22.778
0.52	22.811
0.52	22.831
0.52	22.843
0.52	22.864
0.52	22.896
0.52	22.916
0.52	22.927
0.52	22.947
0.52	22.98
0.52	22.993
0.52	23.011
0.53	23.033
0.53	23.053
0.53	23.076
0.53	23.095
0.53	23.116
0.53	23.137
0.53	23.169
0.53	23.184
0.53	23.212
0.53	23.223
0.53	23.243
0.53	23.265
0.53	23.287
0.52	23.307
0.52	23.327
0.52	23.35
0.52	23.381
0.52	23.393
0.52	23.412
0.52	23.434
0.52	23.463
0.52	23.477
0.52	23.5
0.52	23.527
0.52	23.54
0.52	23.562
0.52	23.584
0.52	23.614
0.52	23.627
0.53	23.646
0.53	23.668
0.53	23.688
0.53	23.714
0.53	23.729
0.53	23.753
0.53	23.771
0.53	23.794
0.53	23.818
0.53	23.837
0.53	23.867
0.53	23.878
0.53	23.899
0.53	23.921
0.53	23.941
0.53	23.964
0.53	23.984
0.53	24.016
0.53	24.036
0.53	24.059
0.53	24.068
0.53	24.098
0.53	24.112
0.53	24.143
0.53	24.16
0.53	24.174
0.53	24.196
0.53	24.217
0.53	24.238
0.53	24.27
0.55	24.28
0.55	24.302
0.55	24.321
0.55	24.344
0.55	24.364
0.55	24.388
0.55	24.409
0.55	24.426
0.55	24.451
0.55	24.471
0.55	24.491
0.55	24.512
0.55	24.533
0.53	24.563
0.53	24.576
0.53	24.597
0.53	24.618
0.53	24.651
0.53	24.671
0.53	24.682
0.53	24.703
0.53	24.728
0.53	24.754
0.53	24.767
0.53	24.787
0.53	24.81
0.53	24.84
0.53	24.851
0.53	24.871
0.55	24.892
0.55	24.915
0.55	24.937
0.55	24.956
0.55	24.977
0.55	25.009
0.55	25.02
0.55	25.057
0.55	25.064
0.55	25.106
0.55	25.126
0.55	25.146
0.55	25.167
0.55	25.188
0.55	25.21
0.55	25.233
0.55	25.252
0.55	25.275
0.55	25.294
0.55	25.317
0.55	25.337
0.55	25.369
0.55	25.38
0.55	25.401
0.55	25.421
0.55	25.454
0.55	25.463
0.55	25.485
0.55	25.516
0.53	25.527
0.53	25.551
0.53	25.569
0.53	25.591
0.53	25.62
0.53	25.633
0.53	25.653
0.53	25.675
0.53	25.695
0.53	25.716
0.53	25.743
0.53	25.76
0.53	25.801
0.55	25.828
0.55	25.843
0.55	25.865
0.55	25.887
0.55	25.908
0.55	25.93
0.55	25.952
0.55	25.97
0.55	25.992
0.55	26.014
0.55	26.045
0.55	26.057
0.55	26.076
0.55	26.098
0.55	26.118
0.55	26.14
0.55	26.16
0.55	26.181
0.55	26.203
0.55	26.224
0.55	26.246
0.55	26.266
0.55	26.298
0.55	26.307
0.55	26.334
0.55	26.36
0.55	26.371
0.55	26.395
0.55	26.413
0.55	26.445
0.55	26.456
0.55	26.478
0.55	26.508
0.55	26.532
0.55	26.541
0.55	26.563
0.55	26.584
0.55	26.605
0.55	26.625
0.55	26.647
0.55	26.678
0.55	26.7
0.55	26.722
0.55	26.731
0.55	26.754
0.55	26.774
0.55	26.816
0.55	26.836
0.55	26.858
0.55	26.889
0.55	26.909
0.55	26.921
0.55	26.942
0.55	26.963
0.55	26.984
0.55	27.005
0.55	27.026
0.55	27.059
0.53	27.069
0.53	27.091
0.53	27.111
0.53	27.132
0.53	27.165
0.53	27.174
0.53	27.198
0.53	27.22
0.53	27.239
0.53	27.261
0.53	27.281
0.53	27.301
0.53	27.334
0.53	27.354
0.53	27.374
0.53	27.385
0.52	27.417
0.52	27.429
0.52	27.448
0.52	27.471
0.52	27.5
0.52	27.512
0.52	27.535
0.52	27.565
0.52	27.575
0.52	27.597
0.52	27.617
0.52	27.64
0.52	27.671
0.52	27.681
0.52	27.703
0.52	27.725
0.52	27.746
0.52	27.771
0.52	27.79
0.52	27.852
0.52	27.872
0.52	27.894
0.52	27.927
0.52	27.94
0.52	27.969
0.52	27.989
0.52	28.001
0.52	28.03
0.5	28.042
0.5	28.064
0.5	28.083
0.5	28.105
0.5	28.126
0.5	28.146
0.5	28.169
0.5	28.188
0.5	28.211
0.5	28.241
0.5	28.262
0.5	28.282
0.5	28.305
0.52	28.318
0.53	28.338
0.53	28.359
0.53	28.379
0.53	28.401
0.53	28.423
0.53	28.454
0.53	28.464
0.53	28.487
0.53	28.506
0.53	28.528
0.53	28.549
0.53	28.574
0.53	28.591
0.53	28.613
0.53	28.633
0.52	28.665
0.52	28.674
0.52	28.697
0.52	28.716
0.52	28.739
0.52	28.76
0.52	28.788
0.52	28.804
0.52	28.832
0.52	28.845
0.52	28.868
0.52	28.887
0.52	28.91
0.52	28.93
0.53	28.95
0.53	28.972
0.53	28.992
0.53	29.025
0.53	29.037
0.53	29.07
0.53	29.077
0.53	29.108
0.53	29.12
0.53	29.14
0.53	29.162
0.53	29.193
0.53	29.214
0.53	29.228
0.52	29.246
0.52	29.278
0.52	29.288
0.52	29.31
0.52	29.338
0.52	29.363
0.52	29.382
0.52	29.396
0.52	29.425
0.52	29.447
0.52	29.467
0.52	29.478
0.52	29.499
0.52	29.531
0.5	29.555
0.5	29.564
0.5	29.586
0.5	29.606
0.5	29.626
0.5	29.648
0.5	29.669
0.5	29.712
0.5	29.732
0.5	29.754
0.5	29.774
0.5	29.805
0.5	29.816
0.5	29.838
0.5	29.86
0.48	29.899
0.48	29.922
0.48	29.943
0.48	29.964
0.48	29.986
0.48	30.005
0.48	30.029
0.48	30.047
0.48	30.069
0.48	30.09
0.48	30.121
0.48	30.144
0.48	30.158
0.5	30.175
0.52	30.206
0.52	30.229
0.52	30.24
0.52	30.26
0.52	30.282
0.52	30.302
0.52	30.324
0.52	30.344
0.52	30.376
0.52	30.397
0.52	30.419
0.52	30.436
0.52	30.461
0.52	30.485
0.5	30.491
0.5	30.535
0.5	30.557
0.5	30.577
0.5	30.605
0.5	30.62
0.5	30.641
0.5	30.665
0.5	30.684
0.5	30.705
0.5	30.725
0.5	30.745
0.5	30.768
0.5	30.787
0.52	30.817
0.53	30.836
0.53	30.874
0.53	30.9
0.53	30.927
0.53	30.951
0.53	30.958
0.53	30.98
0.53	31
0.53	31.033
0.53	31.042
0.53	31.072
0.53	31.085
0.53	31.108
0.52	31.127
0.5	31.149
0.5	31.17
0.5	31.19
0.5	31.21
0.5	31.235
0.5	31.253
0.5	31.275
0.5	31.296
0.5	31.318
0.5	31.337
0.5	31.359
0.5	31.38
0.5	31.401
0.52	31.422
0.52	31.455
0.52	31.466
0.52	31.498
0.52	31.507
0.52	31.529
0.52	31.56
0.52	31.571
0.52	31.592
0.52	31.614
0.52	31.635
0.52	31.656
0.52	31.687
0.52	31.697
0.52	31.719
0.5	31.738
0.5	31.762
0.5	31.783
0.5	31.804
0.5	31.835
0.5	31.844
0.5	31.871
0.5	31.888
0.5	31.919
0.5	31.931
0.5	31.95
0.5	31.972
0.5	32.002
0.5	32.015
0.5	32.042
0.5	32.065
0.5	32.104
0.5	32.142
0.5	32.175
0.5	32.212
0.5	32.219
0.5	32.247
0.5	32.269
0.5	32.29
0.5	32.311
0.5	32.331
0.48	32.351
0.47	32.378
0.45	32.396
0.45	32.416
0.45	32.439
0.45	32.457
0.45	32.479
0.45	32.499
0.45	32.522
0.45	32.543
0.45	32.577
0.45	32.587
0.45	32.638
0.45	32.65
0.47	32.692
0.48	32.712
0.5	32.745
0.5	32.754
0.5	32.775
0.5	32.797
0.5	32.817
0.5	32.846
0.5	32.862
0.5	32.902
0.5	32.923
0.5	32.945
0.5	32.965
0.48	32.987
0.47	33.007
0.45	33.029
0.43	33.05
0.41	33.071
0.41	33.092
0.41	33.114
0.41	33.144
0.41	33.16
0.41	33.178
0.41	33.208
0.41	33.248
0.41	33.254
0.41	33.292
0.43	33.325
0.45	33.37
0.47	33.377
0.48	33.41
0.5	33.43
0.52	33.452
0.52	33.472
0.52	33.494
0.52	33.515
0.52	33.537
0.52	33.567
0.52	33.581
0.52	33.599
0.5	33.621
0.48	33.64
0.47	33.662
0.45	33.694
0.45	33.704
0.45	33.735
0.45	33.748
0.45	33.768
0.45	33.788
0.45	33.811
0.45	33.834
0.45	33.852
0.45	33.876
0.45	33.917
0.47	33.938
0.48	33.958
0.5	33.981
0.52	34.014
0.52	34.023
0.52	34.043
0.52	34.064
0.52	34.088
0.52	34.117
0.52	34.137
0.52	34.15
0.52	34.17
0.52	34.191
0.52	34.214
0.5	34.233
0.48	34.253
0.47	34.274
0.47	34.297
0.47	34.319
0.47	34.35
0.47	34.364
0.47	34.38
0.47	34.423
0.47	34.44
0.47	34.469
0.47	34.501
0.47	34.537
0.47	34.557
0.48	34.564
0.5	34.572
0.52	34.594
0.52	34.615
0.52	34.635
0.52	34.657
0.52	34.677
0.52	34.708
0.52	34.721
0.52	34.752
0.52	34.763
0.52	34.789
0.52	34.825
0.52	34.847
0.5	34.866
0.48	34.893
0.48	34.931
0.48	34.952
0.48	34.972
0.48	34.994
0.48	35.015
0.48	35.037
0.48	35.067
0.48	35.08
0.48	35.102
0.48	35.121
0.48	35.142
0.5	35.163
0.52	35.185
0.53	35.206
0.53	35.229
0.53	35.248
0.53	35.269
0.53	35.29
0.53	35.312
0.53	35.333
0.53	35.354
0.53	35.396
0.53	35.416
0.53	35.446
0.53	35.459
0.52	35.481
0.5	35.5
0.48	35.522
0.48	35.555
0.48	35.597
0.48	35.635
0.48	35.66
0.48	35.669
0.48	35.73
0.48	35.736
0.48	35.755
0.48	35.776
0.5	35.808
0.52	35.818
0.53	35.84
0.55	35.86
0.57	35.882
0.57	35.912
0.57	35.946
0.57	35.966
0.57	35.988
0.57	36.008
0.57	36.031
0.57	36.051
0.57	36.073
0.55	36.092
0.53	36.115
0.52	36.134
0.5	36.157
0.48	36.178
0.47	36.199
0.47	36.219
0.47	36.242
0.47	36.272
0.47	36.283
0.47	36.303
0.47	36.325
0.47	36.346
0.47	36.38
0.47	36.389
0.48	36.413
0.5	36.432
0.52	36.453
0.53	36.495
0.53	36.515
0.53	36.537
0.53	36.573
0.53	36.58
0.53	36.601
0.53	36.633
0.53	36.642
0.53	36.663
0.53	36.706
0.52	36.728
0.5	36.773
0.48	36.811
0.47	36.849
0.45	36.887
0.45	36.895
0.45	36.922
0.45	36.947
0.45	36.955
0.45	36.984
0.45	37.012
0.47	37.023
0.48	37.044
0.5	37.065
0.52	37.087
0.53	37.108
0.55	37.128
0.55	37.15
0.55	37.171
0.55	37.193
0.55	37.214
0.55	37.235
0.55	37.256
0.55	37.278
0.55	37.297
0.55	37.318
0.53	37.34
0.52	37.371
0.5	37.391
0.48	37.414
0.48	37.423
0.48	37.455
0.48	37.465
0.48	37.492
0.48	37.508
0.48	37.53
0.48	37.55
0.48	37.571
0.48	37.594
0.48	37.627
0.48	37.645
0.5	37.658
0.52	37.678
0.53	37.699
0.55	37.722
0.55	37.741
0.55	37.762
0.55	37.784
0.55	37.826
0.55	37.849
0.55	37.868
0.55	37.89
0.55	37.91
0.55	37.936
0.55	37.956
0.53	37.995
0.52	38.019
0.5	38.036
0.5	38.058
0.5	38.078
0.5	38.1
0.5	38.123
0.5	38.153
0.5	38.164
0.5	38.185
0.5	38.216
0.5	38.227
0.5	38.247
0.5	38.27
0.5	38.292
0.5	38.313
0.5	38.333
0.5	38.365
0.5	38.376
0.5	38.397
0.5	38.417
0.5	38.44
0.5	38.461
0.5	38.481
0.5	38.503
0.5	38.524
0.5	38.545
0.5	38.568
0.5	38.586
0.5	38.609
0.5	38.628
0.5	38.65
0.5	38.693
0.5	38.712
0.5	38.741
0.5	38.776
0.5	38.796
0.5	38.817
0.5	38.839
0.5	38.862
0.5	38.882
0.52	38.949
0.53	38.957
0.55	38.989
0.55	39.009
0.55	39.031
0.55	39.063
0.55	39.074
0.55	39.094
0.55	39.116
0.55	39.137
0.55	39.158
0.55	39.177
0.55	39.2
0.53	39.241
0.52	39.264
0.5	39.294
0.48	39.305
0.48	39.326
0.48	39.347
0.48	39.368
0.48	39.388
0.48	39.412
0.48	39.443
0.48	39.462
0.48	39.482
0.48	39.494
0.48	39.517
0.5	39.542
0.52	39.559
0.53	39.604
0.55	39.634
0.55	39.654
0.55	39.665
0.55	39.686
0.55	39.707
0.55	39.728
0.55	39.749
0.55	39.77
0.55	39.801
0.55	39.813
0.53	39.833
0.52	39.854
0.5	39.874
0.48	39.896
0.47	39.919
0.45	39.945
0.45	39.966
0.45	39.981
0.45	40.002
0.45	40.024
0.45	40.045
0.45	40.066
0.45	40.087
0.45	40.118
0.45	40.128
0.47	40.151
0.48	40.171
0.5	40.192
0.5	40.213
0.5	40.256
0.5	40.277
0.5	40.299
0.5	40.341
0.5	40.363
0.5	40.386
0.5	40.426
0.5	40.456
0.48	40.467
0.47	40.487
0.45	40.52
0.43	40.532
0.43	40.562
0.43	40.573
0.43	40.604
0.43	40.616
0.43	40.637
0.43	40.657
0.43	40.688
0.43	40.699
0.43	40.721
0.43	40.741
0.43	40.764
0.45	40.785
0.47	40.81
0.48	40.826
0.48	40.849
0.48	40.87
0.48	40.89
0.48	40.912
0.48	40.932
0.48	40.954
0.48	40.981
0.48	41.018
0.48	41.039
0.48	41.061
0.47	41.08
0.45	41.102
0.43	41.122
0.43	41.144
0.43	41.164
0.43	41.197
0.43	41.208
0.43	41.228
0.43	41.25
0.43	41.271
0.43	41.292
0.43	41.312
0.43	41.335
0.43	41.354
0.43	41.377
0.45	41.397
0.47	41.432
0.48	41.472
0.48	41.482
0.48	41.504
0.48	41.526
0.48	41.546
0.48	41.577
0.48	41.588
0.48	41.61
0.48	41.631
0.48	41.651
0.48	41.673
0.47	41.694
0.45	41.715
0.45	41.738
0.45	41.757
0.45	41.79
0.45	41.798
0.45	41.821
0.45	41.843
0.45	41.873
0.45	41.885
0.45	41.904
0.45	41.926
0.45	41.946
0.45	41.979
0.45	41.997
0.47	42.033
0.48	42.054
0.48	42.076
0.48	42.096
0.48	42.12
0.48	42.149
0.48	42.16
0.48	42.18
0.48	42.201
