1551.000000	20.000000	4.800000	210.000000	0.000000	0.000000	1.000000
1601.000000	20.000000	5.600000	210.000000	0.000000	0.000000	1.000000
1651.000000	20.000000	6.400000	210.000000	0.000000	0.000000	1.000000
1701.000000	20.000000	7.200000	210.000000	0.000000	0.000000	1.000000
1751.000000	20.000000	8.000000	210.000000	0.000000	0.000000	1.000000
1801.000000	20.000000	8.800000	210.000000	0.000000	0.000000	1.000000
1851.000000	20.000000	9.600000	210.000000	0.000000	0.000000	1.000000
1901.000000	20.000000	10.400000	210.000000	0.000000	0.000000	1.000000
1951.000000	20.000000	11.200000	210.000000	0.000000	0.000000	1.000000
2001.000000	20.000000	12.000000	210.000000	0.000000	0.000000	1.000000
2051.000000	20.000000	12.800000	210.000000	0.000000	0.000000	1.000000
2101.000000	20.000000	13.600000	210.000000	0.000000	0.000000	1.000000
2151.000000	20.000000	14.400000	210.000000	0.000000	0.000000	1.000000
2201.000000	20.000000	15.200000	210.000000	0.000000	0.000000	1.000000
2251.000000	20.000000	16.000000	210.000000	0.000000	0.000000	1.000000
2301.000000	20.000000	16.800000	210.000000	0.000000	0.000000	1.000000
2351.000000	20.000000	17.600000	210.000000	0.000000	0.000000	1.000000
2401.000000	20.000000	18.400000	210.000000	0.000000	0.000000	1.000000
2451.000000	20.000000	19.200000	210.000000	0.000000	0.000000	1.000000
2501.000000	20.000000	20.000000	210.000000	0.000000	0.000000	1.000000
2551.000000	19.200000	20.000000	210.000000	0.000000	0.000000	1.000000
2601.000000	18.400000	20.000000	210.000000	0.000000	0.000000	1.000000
2651.000000	17.600000	20.000000	210.000000	0.000000	0.000000	1.000000
2701.000000	16.800000	20.000000	210.000000	0.000000	0.000000	1.000000
2751.000000	16.000000	20.000000	210.000000	0.000000	0.000000	1.000000
2801.000000	15.200000	20.000000	210.000000	0.000000	0.000000	1.000000
2851.000000	14.400000	20.000000	210.000000	0.000000	0.000000	1.000000
2901.000000	13.600000	20.000000	210.000000	0.000000	0.000000	1.000000
2951.000000	12.800000	20.000000	210.000000	0.000000	0.000000	1.000000
3001.000000	12.000000	20.000000	210.000000	0.000000	0.000000	1.000000
3051.000000	11.200000	20.000000	210.000000	0.000000	0.000000	1.000000
3101.000000	10.400000	20.000000	210.000000	0.000000	0.000000	1.000000
3151.000000	9.600000	20.000000	210.000000	0.000000	0.000000	1.000000
3201.000000	8.800000	20.000000	210.000000	0.000000	0.000000	1.000000
3251.000000	8.000000	20.000000	210.000000	0.000000	0.000000	1.000000
3301.000000	7.200000	20.000000	210.000000	0.000000	0.000000	1.000000
3351.000000	6.400000	20.000000	210.000000	0.000000	0.000000	1.000000
3401.000000	5.600000	20.000000	210.000000	0.000000	0.000000	1.000000
3451.000000	4.800000	20.000000	210.000000	0.000000	0.000000	1.000000
3501.000000	4.000000	20.000000	210.000000	0.000000	0.000000	1.000000
3551.000000	3.200000	20.000000	210.000000	0.000000	0.000000	1.000000
3601.000000	2.400000	20.000000	210.000000	0.000000	0.000000	1.000000
3651.000000	1.600000	20.000000	210.000000	0.000000	0.000000	1.000000
3701.000000	0.800000	20.000000	210.000000	0.000000	0.000000	1.000000
3751.000000	0.000000	20.000000	210.000000	0.000000	0.000000	1.000000
3801.000000	-0.800000	20.000000	210.000000	0.000000	0.000000	1.000000
3851.000000	-1.600000	20.000000	210.000000	0.000000	0.000000	1.000000
3901.000000	-2.400000	20.000000	210.000000	0.000000	0.000000	1.000000
3951.000000	-3.200000	20.000000	210.000000	0.000000	0.000000	1.000000
4001.000000	-4.000000	20.000000	210.000000	0.000000	0.000000	1.000000
4051.000000	-4.800000	20.000000	210.000000	0.000000	0.000000	1.000000
4101.000000	-5.600000	20.000000	210.000000	0.000000	0.000000	1.000000
4151.000000	-6.400000	20.000000	210.000000	0.000000	0.000000	1.000000
4201.000000	-7.200000	20.000000	210.000000	0.000000	0.000000	1.000000
4251.000000	-8.000000	20.000000	210.000000	0.000000	0.000000	1.000000
4301.000000	-8.800000	20.000000	210.000000	0.000000	0.000000	1.000000
4351.000000	-9.600000	20.000000	210.000000	0.000000	0.000000	1.000000
4401.000000	-10.400000	20.000000	210.000000	0.000000	0.000000	1.000000
4451.000000	-11.200000	20.000000	210.000000	0.000000	0.000000	1.000000
4501.000000	-12.000000	20.000000	210.000000	0.000000	0.000000	1.000000
4551.000000	-12.800000	20.000000	210.000000	0.000000	0.000000	1.000000
4601.000000	-13.600000	20.000000	210.000000	0.000000	0.000000	1.000000
4651.000000	-14.400000	20.000000	210.000000	0.000000	0.000000	1.000000
4701.000000	-15.200000	20.000000	210.000000	0.000000	0.000000	1.000000
4751.000000	-16.000000	20.000000	210.000000	0.000000	0.000000	1.000000
4801.000000	-16.800000	20.000000	210.000000	0.000000	0.000000	1.000000
4851.000000	-17.600000	20.000000	210.000000	0.000000	0.000000	1.000000
4901.000000	-18.400000	20.000000	210.000000	0.000000	0.000000	1.000000
4951.000000	-19.200000	20.000000	210.000000	0.000000	0.000000	1.000000
5001.000000	-20.000000	20.000000	210.000000	0.000000	0.000000	1.000000
5051.000000	-20.000000	19.200000	210.000000	0.000000	0.000000	1.000000
5101.000000	-20.000000	18.400000	210.000000	0.000000	0.000000	1.000000
5151.000000	-20.000000	17.600000	210.000000	0.000000	0.000000	1.000000
5201.000000	-20.000000	16.800000	210.000000	0.000000	0.000000	1.000000
5251.000000	-20.000000	16.000000	210.000000	0.000000	0.000000	1.000000
5301.000000	-20.000000	15.200000	210.000000	0.000000	0.000000	1.000000
5351.000000	-20.000000	14.400000	210.000000	0.000000	0.000000	1.000000
5401.000000	-20.000000	13.600000	210.000000	0.000000	0.000000	1.000000
5451.000000	-20.000000	12.800000	210.000000	0.000000	0.000000	1.000000
5501.000000	-20.000000	12.000000	210.000000	0.000000	0.000000	1.000000
5551.000000	-20.000000	11.200000	210.000000	0.000000	0.000000	1.000000
5601.000000	-20.000000	10.400000	210.000000	0.000000	0.000000	1.000000
5651.000000	-20.000000	9.600000	210.000000	0.000000	0.000000	1.000000
5701.000000	-20.000000	8.800000	210.000000	0.000000	0.000000	1.000000
5751.000000	-20.000000	8.000000	210.000000	0.000000	0.000000	1.000000
5801.000000	-20.000000	7.200000	210.000000	0.000000	0.000000	1.000000
5851.000000	-20.000000	6.400000	210.000000	0.000000	0.000000	1.000000
5901.000000	-20.000000	5.600000	210.000000	0.000000	0.000000	1.000000
5951.000000	-20.000000	4.800000	210.000000	0.000000	0.000000	1.000000
6001.000000	-20.000000	4.000000	210.000000	0.000000	0.000000	1.000000
6051.000000	-20.000000	3.200000	210.000000	0.000000	0.000000	1.000000
6101.000000	-20.000000	2.400000	210.000000	0.000000	0.000000	1.000000
6151.000000	-20.000000	1.600000	210.000000	0.000000	0.000000	1.000000
6201.000000	-20.000000	0.800000	210.000000	0.000000	0.000000	1.000000
6251.000000	-20.000000	0.000000	210.000000	0.000000	0.000000	1.000000
6301.000000	-20.000000	-0.800000	210.000000	0.000000	0.000000	1.000000
6351.000000	-20.000000	-1.600000	210.000000	0.000000	0.000000	1.000000
6401.000000	-20.000000	-2.400000	210.000000	0.000000	0.000000	1.000000
6451.000000	-20.000000	-3.200000	210.000000	0.000000	0.000000	1.000000
6501.000000	-20.000000	-4.000000	210.000000	0.000000	0.000000	1.000000
6551.000000	-20.000000	-4.800000	210.000000	0.000000	0.000000	1.000000
6601.000000	-20.000000	-5.600000	210.000000	0.000000	0.000000	1.000000
6651.000000	-20.000000	-6.400000	210.000000	0.000000	0.000000	1.000000
6701.000000	-20.000000	-7.200000	210.000000	0.000000	0.000000	1.000000
6751.000000	-20.000000	-8.000000	210.000000	0.000000	0.000000	1.000000
6801.000000	-20.000000	-8.800000	210.000000	0.000000	0.000000	1.000000
6851.000000	-20.000000	-9.600000	210.000000	0.000000	0.000000	1.000000
6901.000000	-20.000000	-10.400000	210.000000	0.000000	0.000000	1.000000
6951.000000	-20.000000	-11.200000	210.000000	0.000000	0.000000	1.000000
7001.000000	-20.000000	-12.000000	210.000000	0.000000	0.000000	1.000000
7051.000000	-20.000000	-12.800000	210.000000	0.000000	0.000000	1.000000
7101.000000	-20.000000	-13.600000	210.000000	0.000000	0.000000	1.000000
7151.000000	-20.000000	-14.400000	210.000000	0.000000	0.000000	1.000000
7201.000000	-20.000000	-15.200000	210.000000	0.000000	0.000000	1.000000
7251.000000	-20.000000	-16.000000	210.000000	0.000000	0.000000	1.000000
7301.000000	-20.000000	-16.800000	210.000000	0.000000	0.000000	1.000000
7351.000000	-20.000000	-17.600000	210.000000	0.000000	0.000000	1.000000
7401.000000	-20.000000	-18.400000	210.000000	0.000000	0.000000	1.000000
7451.000000	-20.000000	-19.200000	210.000000	0.000000	0.000000	1.000000
7501.000000	-20.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
7551.000000	-19.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
7601.000000	-18.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
7651.000000	-17.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
7701.000000	-16.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
7751.000000	-16.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
7801.000000	-15.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
7851.000000	-14.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
7901.000000	-13.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
7951.000000	-12.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
8001.000000	-12.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
8051.000000	-11.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
8101.000000	-10.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
8151.000000	-9.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
8201.000000	-8.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
8251.000000	-8.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
8301.000000	-7.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
8351.000000	-6.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
8401.000000	-5.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
8451.000000	-4.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
8501.000000	-4.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
8551.000000	-3.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
8601.000000	-2.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
8651.000000	-1.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
8701.000000	-0.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
8751.000000	0.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
8801.000000	0.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
8851.000000	1.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
8901.000000	2.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
8951.000000	3.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
9001.000000	4.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
9051.000000	4.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
9101.000000	5.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
9151.000000	6.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
9201.000000	7.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
9251.000000	8.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
9301.000000	8.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
9351.000000	9.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
9401.000000	10.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
9451.000000	11.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
9501.000000	12.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
9551.000000	12.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
9601.000000	13.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
9651.000000	14.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
9701.000000	15.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
9751.000000	16.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
9801.000000	16.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
9851.000000	17.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
9901.000000	18.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
9951.000000	19.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
10001.000000	20.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
10051.000000	20.000000	-19.200000	210.000000	0.000000	0.000000	1.000000
10101.000000	20.000000	-18.400000	210.000000	0.000000	0.000000	1.000000
10151.000000	20.000000	-17.600000	210.000000	0.000000	0.000000	1.000000
10201.000000	20.000000	-16.800000	210.000000	0.000000	0.000000	1.000000
10251.000000	20.000000	-16.000000	210.000000	0.000000	0.000000	1.000000
10301.000000	20.000000	-15.200000	210.000000	0.000000	0.000000	1.000000
10351.000000	20.000000	-14.400000	210.000000	0.000000	0.000000	1.000000
10401.000000	20.000000	-13.600000	210.000000	0.000000	0.000000	1.000000
10451.000000	20.000000	-12.800000	210.000000	0.000000	0.000000	1.000000
10501.000000	20.000000	-12.000000	210.000000	0.000000	0.000000	1.000000
10551.000000	20.000000	-11.200000	210.000000	0.000000	0.000000	1.000000
10601.000000	20.000000	-10.400000	210.000000	0.000000	0.000000	1.000000
10651.000000	20.000000	-9.600000	210.000000	0.000000	0.000000	1.000000
10701.000000	20.000000	-8.800000	210.000000	0.000000	0.000000	1.000000
10751.000000	20.000000	-8.000000	210.000000	0.000000	0.000000	1.000000
10801.000000	20.000000	-7.200000	210.000000	0.000000	0.000000	1.000000
10851.000000	20.000000	-6.400000	210.000000	0.000000	0.000000	1.000000
10901.000000	20.000000	-5.600000	210.000000	0.000000	0.000000	1.000000
10951.000000	20.000000	-4.800000	210.000000	0.000000	0.000000	1.000000
11001.000000	20.000000	-4.000000	210.000000	0.000000	0.000000	1.000000
11051.000000	20.000000	-3.200000	210.000000	0.000000	0.000000	1.000000
11101.000000	20.000000	-2.400000	210.000000	0.000000	0.000000	1.000000
11151.000000	20.000000	-1.600000	210.000000	0.000000	0.000000	1.000000
11201.000000	20.000000	-0.800000	210.000000	0.000000	0.000000	1.000000
11251.000000	20.000000	0.000000	210.000000	0.000000	0.000000	1.000000
11301.000000	20.000000	0.800000	210.000000	0.000000	0.000000	1.000000
11351.000000	20.000000	1.600000	210.000000	0.000000	0.000000	1.000000
11401.000000	20.000000	2.400000	210.000000	0.000000	0.000000	1.000000
11451.000000	20.000000	3.200000	210.000000	0.000000	0.000000	1.000000
11501.000000	20.000000	4.000000	210.000000	0.000000	0.000000	1.000000
11551.000000	20.000000	4.800000	210.000000	0.000000	0.000000	1.000000
11601.000000	20.000000	5.600000	210.000000	0.000000	0.000000	1.000000
11651.000000	20.000000	6.400000	210.000000	0.000000	0.000000	1.000000
11701.000000	20.000000	7.200000	210.000000	0.000000	0.000000	1.000000
11751.000000	20.000000	8.000000	210.000000	0.000000	0.000000	1.000000
11801.000000	20.000000	8.800000	210.000000	0.000000	0.000000	1.000000
11851.000000	20.000000	9.600000	210.000000	0.000000	0.000000	1.000000
11901.000000	20.000000	10.400000	210.000000	0.000000	0.000000	1.000000
11951.000000	20.000000	11.200000	210.000000	0.000000	0.000000	1.000000
12001.000000	20.000000	12.000000	210.000000	0.000000	0.000000	1.000000
12051.000000	20.000000	12.800000	210.000000	0.000000	0.000000	1.000000
12101.000000	20.000000	13.600000	210.000000	0.000000	0.000000	1.000000
12151.000000	20.000000	14.400000	210.000000	0.000000	0.000000	1.000000
12201.000000	20.000000	15.200000	210.000000	0.000000	0.000000	1.000000
12251.000000	20.000000	16.000000	210.000000	0.000000	0.000000	1.000000
12301.000000	20.000000	16.800000	210.000000	0.000000	0.000000	1.000000
12351.000000	20.000000	17.600000	210.000000	0.000000	0.000000	1.000000
12401.000000	20.000000	18.400000	210.000000	0.000000	0.000000	1.000000
12451.000000	20.000000	19.200000	210.000000	0.000000	0.000000	1.000000
12501.000000	20.000000	20.000000	210.000000	0.000000	0.000000	1.000000
12551.000000	19.200000	20.000000	210.000000	0.000000	0.000000	1.000000
12601.000000	18.400000	20.000000	210.000000	0.000000	0.000000	1.000000
12651.000000	17.600000	20.000000	210.000000	0.000000	0.000000	1.000000
12701.000000	16.800000	20.000000	210.000000	0.000000	0.000000	1.000000
12751.000000	16.000000	20.000000	210.000000	0.000000	0.000000	1.000000
12801.000000	15.200000	20.000000	210.000000	0.000000	0.000000	1.000000
12851.000000	14.400000	20.000000	210.000000	0.000000	0.000000	1.000000
12901.000000	13.600000	20.000000	210.000000	0.000000	0.000000	1.000000
12951.000000	12.800000	20.000000	210.000000	0.000000	0.000000	1.000000
13001.000000	12.000000	20.000000	210.000000	0.000000	0.000000	1.000000
13051.000000	11.200000	20.000000	210.000000	0.000000	0.000000	1.000000
13101.000000	10.400000	20.000000	210.000000	0.000000	0.000000	1.000000
13151.000000	9.600000	20.000000	210.000000	0.000000	0.000000	1.000000
13201.000000	8.800000	20.000000	210.000000	0.000000	0.000000	1.000000
13251.000000	8.000000	20.000000	210.000000	0.000000	0.000000	1.000000
13301.000000	7.200000	20.000000	210.000000	0.000000	0.000000	1.000000
13351.000000	6.400000	20.000000	210.000000	0.000000	0.000000	1.000000
13401.000000	5.600000	20.000000	210.000000	0.000000	0.000000	1.000000
13451.000000	4.800000	20.000000	210.000000	0.000000	0.000000	1.000000
13501.000000	4.000000	20.000000	210.000000	0.000000	0.000000	1.000000
13551.000000	3.200000	20.000000	210.000000	0.000000	0.000000	1.000000
13601.000000	2.400000	20.000000	210.000000	0.000000	0.000000	1.000000
13651.000000	1.600000	20.000000	210.000000	0.000000	0.000000	1.000000
13701.000000	0.800000	20.000000	210.000000	0.000000	0.000000	1.000000
13751.000000	0.000000	20.000000	210.000000	0.000000	0.000000	1.000000
13801.000000	-0.800000	20.000000	210.000000	0.000000	0.000000	1.000000
13851.000000	-1.600000	20.000000	210.000000	0.000000	0.000000	1.000000
13901.000000	-2.400000	20.000000	210.000000	0.000000	0.000000	1.000000
13951.000000	-3.200000	20.000000	210.000000	0.000000	0.000000	1.000000
14001.000000	-4.000000	20.000000	210.000000	0.000000	0.000000	1.000000
14051.000000	-4.800000	20.000000	210.000000	0.000000	0.000000	1.000000
14101.000000	-5.600000	20.000000	210.000000	0.000000	0.000000	1.000000
14151.000000	-6.400000	20.000000	210.000000	0.000000	0.000000	1.000000
14201.000000	-7.200000	20.000000	210.000000	0.000000	0.000000	1.000000
14251.000000	-8.000000	20.000000	210.000000	0.000000	0.000000	1.000000
14301.000000	-8.800000	20.000000	210.000000	0.000000	0.000000	1.000000
14351.000000	-9.600000	20.000000	210.000000	0.000000	0.000000	1.000000
14401.000000	-10.400000	20.000000	210.000000	0.000000	0.000000	1.000000
14451.000000	-11.200000	20.000000	210.000000	0.000000	0.000000	1.000000
14501.000000	-12.000000	20.000000	210.000000	0.000000	0.000000	1.000000
14551.000000	-12.800000	20.000000	210.000000	0.000000	0.000000	1.000000
14601.000000	-13.600000	20.000000	210.000000	0.000000	0.000000	1.000000
14651.000000	-14.400000	20.000000	210.000000	0.000000	0.000000	1.000000
14701.000000	-15.200000	20.000000	210.000000	0.000000	0.000000	1.000000
14751.000000	-16.000000	20.000000	210.000000	0.000000	0.000000	1.000000
14801.000000	-16.800000	20.000000	210.000000	0.000000	0.000000	1.000000
14851.000000	-17.600000	20.000000	210.000000	0.000000	0.000000	1.000000
14901.000000	-18.400000	20.000000	210.000000	0.000000	0.000000	1.000000
14951.000000	-19.200000	20.000000	210.000000	0.000000	0.000000	1.000000
15001.000000	-20.000000	20.000000	210.000000	0.000000	0.000000	1.000000
15051.000000	-20.000000	19.200000	210.000000	0.000000	0.000000	1.000000
15101.000000	-20.000000	18.400000	210.000000	0.000000	0.000000	1.000000
15151.000000	-20.000000	17.600000	210.000000	0.000000	0.000000	1.000000
15201.000000	-20.000000	16.800000	210.000000	0.000000	0.000000	1.000000
15251.000000	-20.000000	16.000000	210.000000	0.000000	0.000000	1.000000
15301.000000	-20.000000	15.200000	210.000000	0.000000	0.000000	1.000000
15351.000000	-20.000000	14.400000	210.000000	0.000000	0.000000	1.000000
15401.000000	-20.000000	13.600000	210.000000	0.000000	0.000000	1.000000
15451.000000	-20.000000	12.800000	210.000000	0.000000	0.000000	1.000000
15501.000000	-20.000000	12.000000	210.000000	0.000000	0.000000	1.000000
15551.000000	-20.000000	11.200000	210.000000	0.000000	0.000000	1.000000
15601.000000	-20.000000	10.400000	210.000000	0.000000	0.000000	1.000000
15651.000000	-20.000000	9.600000	210.000000	0.000000	0.000000	1.000000
15701.000000	-20.000000	8.800000	210.000000	0.000000	0.000000	1.000000
15751.000000	-20.000000	8.000000	210.000000	0.000000	0.000000	1.000000
15801.000000	-20.000000	7.200000	210.000000	0.000000	0.000000	1.000000
15851.000000	-20.000000	6.400000	210.000000	0.000000	0.000000	1.000000
15901.000000	-20.000000	5.600000	210.000000	0.000000	0.000000	1.000000
15951.000000	-20.000000	4.800000	210.000000	0.000000	0.000000	1.000000
16001.000000	-20.000000	4.000000	210.000000	0.000000	0.000000	1.000000
16051.000000	-20.000000	3.200000	210.000000	0.000000	0.000000	1.000000
16101.000000	-20.000000	2.400000	210.000000	0.000000	0.000000	1.000000
16151.000000	-20.000000	1.600000	210.000000	0.000000	0.000000	1.000000
16201.000000	-20.000000	0.800000	210.000000	0.000000	0.000000	1.000000
16251.000000	-20.000000	0.000000	210.000000	0.000000	0.000000	1.000000
16301.000000	-20.000000	-0.800000	210.000000	0.000000	0.000000	1.000000
16351.000000	-20.000000	-1.600000	210.000000	0.000000	0.000000	1.000000
16401.000000	-20.000000	-2.400000	210.000000	0.000000	0.000000	1.000000
16451.000000	-20.000000	-3.200000	210.000000	0.000000	0.000000	1.000000
16501.000000	-20.000000	-4.000000	210.000000	0.000000	0.000000	1.000000
16551.000000	-20.000000	-4.800000	210.000000	0.000000	0.000000	1.000000
16601.000000	-20.000000	-5.600000	210.000000	0.000000	0.000000	1.000000
16651.000000	-20.000000	-6.400000	210.000000	0.000000	0.000000	1.000000
16701.000000	-20.000000	-7.200000	210.000000	0.000000	0.000000	1.000000
16751.000000	-20.000000	-8.000000	210.000000	0.000000	0.000000	1.000000
16801.000000	-20.000000	-8.800000	210.000000	0.000000	0.000000	1.000000
16851.000000	-20.000000	-9.600000	210.000000	0.000000	0.000000	1.000000
16901.000000	-20.000000	-10.400000	210.000000	0.000000	0.000000	1.000000
16951.000000	-20.000000	-11.200000	210.000000	0.000000	0.000000	1.000000
17001.000000	-20.000000	-12.000000	210.000000	0.000000	0.000000	1.000000
17051.000000	-20.000000	-12.800000	210.000000	0.000000	0.000000	1.000000
17101.000000	-20.000000	-13.600000	210.000000	0.000000	0.000000	1.000000
17151.000000	-20.000000	-14.400000	210.000000	0.000000	0.000000	1.000000
17201.000000	-20.000000	-15.200000	210.000000	0.000000	0.000000	1.000000
17251.000000	-20.000000	-16.000000	210.000000	0.000000	0.000000	1.000000
17301.000000	-20.000000	-16.800000	210.000000	0.000000	0.000000	1.000000
17351.000000	-20.000000	-17.600000	210.000000	0.000000	0.000000	1.000000
17401.000000	-20.000000	-18.400000	210.000000	0.000000	0.000000	1.000000
17451.000000	-20.000000	-19.200000	210.000000	0.000000	0.000000	1.000000
17501.000000	-20.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
17551.000000	-19.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
17601.000000	-18.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
17651.000000	-17.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
17701.000000	-16.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
17751.000000	-16.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
17801.000000	-15.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
17851.000000	-14.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
17901.000000	-13.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
17951.000000	-12.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
18001.000000	-12.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
18051.000000	-11.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
18101.000000	-10.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
18151.000000	-9.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
18201.000000	-8.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
18251.000000	-8.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
18301.000000	-7.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
18351.000000	-6.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
18401.000000	-5.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
18451.000000	-4.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
18501.000000	-4.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
18551.000000	-3.200000	-20.000000	210.000000	0.000000	0.000000	1.000000
18601.000000	-2.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
18651.000000	-1.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
18701.000000	-0.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
18751.000000	0.000000	-20.000000	210.000000	0.000000	0.000000	1.000000
18801.000000	0.800000	-20.000000	210.000000	0.000000	0.000000	1.000000
18851.000000	1.600000	-20.000000	210.000000	0.000000	0.000000	1.000000
18901.000000	2.400000	-20.000000	210.000000	0.000000	0.000000	1.000000
